steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(X+X)^3+log(log(X))*exp((sin(X))^4) || 10 || 0.8598699569702148 || 20.95628547668457 || 22.289161682128906 || False || None
(X+X)^3+log(sqrt(X))*exp((sin(X))^4) || 2 || 0.4402317404747009 || 21.372610092163086 || 22.710065841674805 || False || None
(X+X)^5+log(sqrt(X))*exp((sin(X))^4) || 0 || 0.2729170322418213 || 21.233657836914062 || 22.58902359008789 || False || None
(X+X)^5+log(sqrt(X))*((sin(X))^4*exp(X)) || 0 || 0.30589449405670166 || 21.27033233642578 || 22.625167846679688 || False || None
(X+X)^3+log(sqrt(X))*exp((sin(X))^4) || 8 || 0.7516968250274658 || 21.21453857421875 || 22.569786071777344 || False || None
(X+X)^3+log(log(X))*exp((sin(X))^4) || 1 || 0.47666633129119873 || 21.215600967407227 || 22.520313262939453 || False || None
(sin(X))^3+log(log(X))*exp((sin(X))^4) || 5 || 0.7109849452972412 || 21.407747268676758 || 22.703248977661133 || True || None
(sin(X))^3+(log(X)/X)*exp((sin(X))^4) || 0 || 0.252778023481369 || 21.572328567504883 || 22.864036560058594 || True || None
(sin(X))^3+log(log(X))*exp((sin(X))^4) || 0 || 0.27095311880111694 || 21.577983856201172 || 22.860633850097656 || False || None
(sin(X))^3+(log(X)/X)*exp((sin(X))^4) || 0 || 0.2529565095901489 || 21.62858009338379 || 22.904199600219727 || False || None
(sin(X))^3+log(log(X))*exp((sin(X))^4) || 0 || 0.25190743803977966 || 21.62008285522461 || 22.890907287597656 || False || None
(sin(X))^3+log(log(X))*((sin(X))^4*exp(X)) || 1 || 0.3238259553909302 || 21.712581634521484 || 22.98517417907715 || True || None
(sin(X))^3+(log(X)/X)*((sin(X))^4*exp(X)) || 3 || 0.5295702815055847 || 21.697294235229492 || 22.989870071411133 || True || None
(sin(X))^3+(log(X)/X)*exp((sin(X))^4) || 6 || 0.790005087852478 || 21.744108200073242 || 22.976402282714844 || False || None
(X+X)^3+(log(X)/X)*exp((sin(X))^4) || 12 || 0.8551962375640869 || 21.77126693725586 || 22.96578598022461 || False || None
(X+X)^3+(log(X)/X)*exp(sin(X)/X) || 0 || 0.2685507833957672 || 21.911941528320312 || 23.14942741394043 || False || None
(X+X)^3+(log(X)/X)*exp((sin(X))^4) || 9 || 0.657898485660553 || 21.875551223754883 || 23.105379104614258 || False || None
(X+X)^3+(log(X)/X)*exp(sin(X)/X) || 1 || 0.387798011302948 || 21.69403076171875 || 22.965572357177734 || False || None
(X+X)^3+(log(X)/X)*exp((sin(X))^4) || 0 || 0.2817666232585907 || 21.6940860748291 || 22.9711856842041 || False || None
(X+X)^3+(log(X)/X)*exp(sin(X)/X) || 7 || 0.7379961013793945 || 21.671850204467773 || 22.933359146118164 || False || None
(X+X)^3+(sqrt(X)/X)*exp(sin(X)/X) || 1 || 0.38440588116645813 || 21.680152893066406 || 22.93723487854004 || False || None
(X+X)^3+(log(X)/X)*exp(sin(X)/X) || 2 || 0.5800651907920837 || 21.64386749267578 || 22.899967193603516 || False || None
(X+X)^3+(sqrt(X)/X)*exp(sin(X)/X) || 0 || 0.28903526067733765 || 21.71870994567871 || 22.96467399597168 || False || None
(X+X)^3+log(sqrt(X))*exp(sin(X)/X) || 0 || 0.2898339033126831 || 21.77239418029785 || 22.998502731323242 || False || None
(X+X)^3+log(sqrt(X))*exp((sin(X))^4) || 2 || 0.4758743941783905 || 21.782325744628906 || 23.02153968811035 || False || None
(X+X)^3+log(sqrt(X))*exp(sin(X)/X) || 1 || 0.3850444555282593 || 21.676979064941406 || 22.910036087036133 || False || None
(X+X)^3+log(sqrt(X))*exp((sin(X))^4) || 0 || 0.2805439233779907 || 21.590726852416992 || 22.833942413330078 || False || None
(X+X)^3+(log(X)/X)*exp((sin(X))^4) || 4 || 0.7001743912696838 || 21.605154037475586 || 22.86362648010254 || False || None
(X+X)^3+log(log(X))*exp((sin(X))^4) || 0 || 0.2523365914821625 || 21.50321388244629 || 22.776456832885742 || False || None
(X+X)^3+(log(X)/X)*exp((sin(X))^4) || 5 || 0.7531382441520691 || 21.520465850830078 || 22.779422760009766 || False || None
(X+X)^3+log(log(X))*exp((sin(X))^4) || 0 || 0.33444342017173767 || 21.457996368408203 || 22.774324417114258 || False || None
(X+X)^3+log(sqrt(X))*exp((sin(X))^4) || 5 || 0.6411662101745605 || 21.47573471069336 || 22.795696258544922 || False || None
(X+X)^3+(log(X)/X)*exp((sin(X))^4) || 1 || 0.37288814783096313 || 21.473894119262695 || 22.785085678100586 || False || None
(X+X)^3+log(log(X))*exp((sin(X))^4) || 0 || 0.28682687878608704 || 21.4916934967041 || 22.8017578125 || False || None
(X+X)^3+log(sqrt(X))*exp((sin(X))^4) || 6 || 0.7179222702980042 || 21.49188995361328 || 22.80168342590332 || False || None
(X+X)^3+log(log(X))*exp((sin(X))^4) || 0 || 0.2514183223247528 || 21.474224090576172 || 22.825265884399414 || False || None
(X+X)^3+(log(X)/X)*exp((sin(X))^4) || 8 || 0.8085139989852905 || 21.481266021728516 || 22.817956924438477 || False || None
(X+X)^3+(log(X)/X)*exp(log(sin(X))) || 4 || 0.6403049826622009 || 21.21714210510254 || 22.54105567932129 || False || None
sqrt(X+X)+(log(X)/X)*exp(log(sin(X))) || 0 || 0.25695011019706726 || 21.13630485534668 || 22.42983627319336 || False || None
(X+X)^3+(sqrt(X)/X)*exp(log(sin(X))) || 0 || 0.2826624810695648 || 21.162405014038086 || 22.45543670654297 || False || None
(X+X)^3+log(log(X))*exp(log(sin(X))) || 0 || 0.3011898994445801 || 21.196155548095703 || 22.497209548950195 || False || None
(X+X)^3+(log(X)/X)*exp(log(sin(X))) || 1 || 0.4018758237361908 || 21.213300704956055 || 22.52500343322754 || False || None
(X+X)^3+log(log(X))*exp(log(sin(X))) || 0 || 0.23474465310573578 || 21.270801544189453 || 22.58061408996582 || False || None
sqrt(X+X)+log(log(X))*exp(log(sin(X))) || 16 || 1.0323342084884644 || 21.289382934570312 || 22.592815399169922 || True || None
sqrt(X+X)+(log(X)/X)*exp(log(sin(X))) || 2 || 0.5243738293647766 || 21.219650268554688 || 22.544967651367188 || False || None
sqrt(X+X)+(log(X)/X)*exp((sin(X))^4) || 0 || 0.32688307762145996 || 21.084091186523438 || 22.42292022705078 || True || None
sqrt(X+X)+log(log(X))*exp(log(sin(X))) || 0 || 0.4008110761642456 || 21.090576171875 || 22.437376022338867 || False || None
sqrt(X+X)+(log(X)/X)*exp(log(sin(X))) || 3 || 0.5362245440483093 || 21.11849021911621 || 22.457395553588867 || False || None
sqrt(X+X)+(log(X)/X)*exp((sin(X))^4) || 9 || 1.0535050630569458 || 21.05872344970703 || 22.37213897705078 || False || None
sqrt(X+X)+log(log(X))*exp((sin(X))^4) || 1 || 0.44077005982398987 || 20.909561157226562 || 22.150646209716797 || True || None
sqrt(X+X)+(log(X)/X)*exp((sin(X))^4) || 11 || 0.8470881581306458 || 20.890287399291992 || 22.149574279785156 || False || None
sqrt(X)+(log(X)/X)*exp((sin(X))^4) || 9 || 1.0456223487854004 || 20.939599990844727 || 22.23630142211914 || True || None
sqrt(X)+log(log(X))*exp((sin(X))^4) || 0 || 0.2907646596431732 || 20.720741271972656 || 21.969799041748047 || True || None
sqrt(X)+(log(X)/X)*exp((sin(X))^4) || 24 || 1.6448992490768433 || 20.63107681274414 || 21.88656234741211 || False || None
sqrt(X)+log(log(X))*exp((sin(X))^4) || 0 || 0.31029367446899414 || 21.235322952270508 || 22.502574920654297 || False || None
sqrt(X)+(log(X)/X)*exp((sin(X))^4) || 7 || 0.7279371619224548 || 21.10299301147461 || 22.36555290222168 || False || None
X+(log(X)/X)*exp((sin(X))^4) || 10 || 0.897182285785675 || 21.35285758972168 || 22.635026931762695 || True || None
X^3+(log(X)/X)*exp((sin(X))^4) || 0 || 0.2660534381866455 || 21.32704734802246 || 22.582094192504883 || True || None
X+(log(X)/X)*exp((sin(X))^4) || 1 || 0.3895657956600189 || 21.309965133666992 || 22.580286026000977 || False || None
X+(log(X)/X)*((sin(X))^4*exp(X)) || 2 || 0.5205627083778381 || 21.311363220214844 || 22.616981506347656 || True || None
X^3+(log(X)/X)*((sin(X))^4*exp(X)) || 0 || 0.26668888330459595 || 21.21135902404785 || 22.512407302856445 || True || None
X+(log(X)/X)*exp((sin(X))^4) || 0 || 0.31797319650650024 || 21.205358505249023 || 22.476604461669922 || False || None
X+(log(X)/X)*((sin(X))^4*exp(X)) || 12 || 0.8314828872680664 || 21.256725311279297 || 22.523412704467773 || False || None
X+(log(X)/X)*((sin(sin(X)))^4*exp(X)) || 5 || 0.8354703783988953 || 21.126188278198242 || 22.394071578979492 || True || None
X+(log(X)/X)*((sin(sin(X)))^4*exp(X^4)) || 13 || 1.0282584428787231 || 21.321664810180664 || 22.533613204956055 || True || None
X+log(log(X))*((sin(sin(X)))^4*exp(X^4)) || 0 || 0.30821743607521057 || 21.392854690551758 || 22.601451873779297 || True || None
X+log(log(X))*((sin(sin(X)))^4*exp(X)) || 4 || 0.6031038165092468 || 21.449058532714844 || 22.64839744567871 || False || None
X+(log(X)/X)*((sin(sin(X)))^4*exp(X)) || 0 || 0.2893611788749695 || 21.539743423461914 || 22.7263240814209 || False || None
X+log(log(X))*((sin(sin(X)))^4*exp(X^4)) || 1 || 0.44416651129722595 || 21.580577850341797 || 22.74523162841797 || False || None
X+(log(X)/X)*((sin(sin(X)))^4*exp(X^4)) || 0 || 0.2888363003730774 || 21.569509506225586 || 22.741859436035156 || False || None
X+(log(X)/X)*((sin(sin(X)))^4*exp(X)) || 2 || 0.5028557777404785 || 21.51722526550293 || 22.65252685546875 || False || None
X+(log(X)/X)*((sin(sin(X)))^4*exp(X^4)) || 0 || 0.2650951147079468 || 21.3806209564209 || 22.53141212463379 || False || None
X+(log(X)/X)*((sin(sin(X)))^4*exp(X)) || 11 || 1.1164151430130005 || 21.3830623626709 || 22.520750045776367 || False || None
X+(log(X)/X)*((sin(sin(X)))^4*exp(X^4)) || 4 || 0.58428955078125 || 21.206140518188477 || 22.327377319335938 || False || None
X+(log(X)/X)*((sin(sin(X)))^4*exp(X)) || 0 || 0.28492140769958496 || 21.10100746154785 || 22.186988830566406 || False || None
X+(log(X)/X)*((sin(sin(X))*X)*exp(X^4)) || 0 || 0.3401564359664917 || 21.13890838623047 || 22.214366912841797 || True || None
X+(log(X)/X)*((sin(sin(X)))^4*exp(X^4)) || 0 || 0.36495259404182434 || 21.13425636291504 || 22.22044563293457 || False || None
X+(log(X)/X)*((sin(sin(X))*X)*exp(X^4)) || 0 || 0.3251951038837433 || 21.111587524414062 || 22.194059371948242 || False || None
X+(log(X)/X)*((sin(sin(X)))^4*exp(X^4)) || 3 || 0.6096945405006409 || 21.121429443359375 || 22.223648071289062 || False || None
X+(log(X)/X)*((sin(sin(X)))^4*exp(X)) || 2 || 0.5362472534179688 || 21.050321578979492 || 22.13357162475586 || False || None
X+(log(X)/X)*((log(sin(X))*X)*exp(X^4)) || 0 || 0.3128610849380493 || 20.961645126342773 || 22.07297134399414 || True || None
X+(log(X)/X)*((log(sin(X))*X)*exp(X)) || 0 || 0.2898886501789093 || 21.02338218688965 || 22.13694953918457 || True || None
X+(log(X)/X)*((log(sin(X))*X)*exp(X^4)) || 0 || 0.30789387226104736 || 20.95906639099121 || 22.080190658569336 || False || None
X+(log(X)/X)*((sin(sin(X)))^4*exp(X^4)) || 4 || 0.5890390872955322 || 20.92329216003418 || 22.07224464416504 || False || None
X+(log(sqrt(X))/X)*((sin(sin(X)))^4*exp(X^4)) || 0 || 0.3190452456474304 || 20.824003219604492 || 21.96042823791504 || True || None
X+(log(X)/X)*((sin(sin(X)))^4*exp(X^4)) || 2 || 0.5373189449310303 || 20.91278839111328 || 22.077091217041016 || False || None
X+(log(X/X)/X)*((log(sin(X))*X)*exp(X^4)) || 0 || 0.30103224515914917 || 20.9222469329834 || 22.089189529418945 || True || None
X+(log(sqrt(X))/X)*((log(sin(X))*X)*exp(X^4)) || 0 || 0.3026694357395172 || 20.90452766418457 || 22.05556869506836 || True || None
X+(log(X/X)/X)*((log(sin(X))*X)*exp(X^4)) || 0 || 0.2961272597312927 || 20.916595458984375 || 22.071016311645508 || False || None
X+(log(X)/X)*((log(sin(X))*X)*exp(X^4)) || 0 || 0.27408236265182495 || 20.907316207885742 || 22.065839767456055 || False || None
X+(log(X)/X)*((log(sin(X)))^4*exp(X^4)) || 0 || 0.30041953921318054 || 20.920141220092773 || 22.090776443481445 || True || None
X+(log(X))^2*((log(sin(X))*X)*exp(X^4)) || 0 || 0.28424718976020813 || 20.948476791381836 || 22.1031436920166 || True || None
X+(log(X))^2*((log(sin(X)))^4*exp(X^4)) || 0 || 0.28199636936187744 || 20.904420852661133 || 22.05470848083496 || True || None
X+(log(X))^2*((log(sin(X))*X)*exp(X^4)) || 3 || 0.5186446309089661 || 20.89754867553711 || 22.044281005859375 || False || None
X+(log(X)/X)*((log(sin(X))*X)*exp(X^4)) || 0 || 0.2674452066421509 || 20.894947052001953 || 22.01681900024414 || False || None
X+(log(sqrt(X)))^2*((log(sin(X))*X)*exp(X^4)) || 3 || 0.5953729152679443 || 20.916488647460938 || 22.035905838012695 || True || None
X+(log(X/X))^2*((log(sin(X))*X)*exp(X^4)) || 2 || 0.502250611782074 || 20.767475128173828 || 21.864036560058594 || True || None
X+(log(X/X))^2*((log(sin(X))*X)*exp(X*X^4)) || 0 || 0.2686176002025604 || 20.780349731445312 || 21.827930450439453 || True || None
X+(log(X/X))^2*((log(sin(X))*X)*exp(X^4)) || 3 || 0.6491292715072632 || 20.808666229248047 || 21.86582374572754 || False || None
X+(log(X/X))^2*((log(sin(X))*X)*exp(X*X^4)) || 2 || 0.5167432427406311 || 20.94886589050293 || 21.987457275390625 || False || None
X+(log(X/X))^2*((log(sin(X))*X)*exp(X^4)) || 1 || 0.5070865750312805 || 21.027956008911133 || 22.05644416809082 || False || None
X+(log(X/X))^2*((sin(sin(X))*X)*exp(X*X^4)) || 0 || 0.2577047646045685 || 21.174421310424805 || 22.214731216430664 || True || None
X+(log(sqrt(X)))^2*((sin(sin(X))*X)*exp(X*X^4)) || 0 || 0.292959600687027 || 21.150197982788086 || 22.18457794189453 || True || None
X+(log(sqrt(X))/X)*((log(sin(X))*X)*exp(X*X^4)) || 1 || 0.33430615067481995 || 21.231935501098633 || 22.27800750732422 || True || None
X+(log(sqrt(X)))^2*((log(sin(X))*X)*exp(X*X^4)) || 3 || 0.585398256778717 || 21.28811264038086 || 22.34996795654297 || True || None
X+(log(sqrt(X)))^2*((sin(sin(X))*X)*exp(X*X^4)) || 2 || 0.40101635456085205 || 21.21713638305664 || 22.29425811767578 || False || None
X+(log(sqrt(X)))^2*((log(sin(X))*X)*exp(X*X^4)) || 0 || 0.2655125558376312 || 21.252906799316406 || 22.32814598083496 || False || None
X+(log(sqrt(X)))^2*((sin(sin(X))*X)*exp(X*X^4)) || 1 || 0.34854981303215027 || 21.255949020385742 || 22.34170150756836 || False || None
X+(log(sqrt(X)))^2*((sin(X^3)*X)*exp(X*X^4)) || 1 || 0.4029495418071747 || 21.227943420410156 || 22.309995651245117 || True || None
X+(log(sqrt(X)))^2*((log(X^3)*X)*exp(X*X^4)) || 1 || 0.4119243025779724 || 21.20448112487793 || 22.307523727416992 || True || None
X+(log(sqrt(X))/X)*((log(X^3)*X)*exp(X*X^4)) || 0 || 0.2853128910064697 || 21.280454635620117 || 22.390933990478516 || True || None
X+(log(sqrt(X))/X)*((sin(X^3)*X)*exp(X*X^4)) || 0 || 0.3304939270019531 || 21.373043060302734 || 22.496044158935547 || True || None
X+(log(sqrt(X))/X)*((log(X^3)*X)*exp(X*X^4)) || 0 || 0.31494301557540894 || 21.439828872680664 || 22.556699752807617 || False || None
X+(log(sqrt(X))/X)*((sin(X^3)*X)*exp(X*X^4)) || 1 || 0.3957025408744812 || 21.47919273376465 || 22.58924674987793 || False || None
X+(log(sqrt(X))/X)*((log(X^3)*X)*exp(X*X^4)) || 0 || 0.3290254473686218 || 21.481313705444336 || 22.587718963623047 || False || None
X+(log(sqrt(X))/X)*((sin(X^3)*X)*exp(X*X^4)) || 0 || 0.25187948346138 || 21.423194885253906 || 22.522689819335938 || False || None
X+(log(sqrt(X))/X)*((sin(X^3)*X)*exp(X*log(X))) || 0 || 0.19131579995155334 || 21.39714813232422 || 22.481014251708984 || True || None
X+(log(sqrt(X))/X)*((sin(X^3)*X)*exp(X*X^4)) || 2 || 0.44719192385673523 || 21.363624572753906 || 22.4393310546875 || False || None
X+(log(sqrt(X)))^2*((sin(X^3)*X)*exp(X*X^4)) || 5 || 0.7651624083518982 || 21.389488220214844 || 22.462718963623047 || False || None
X+(log(sqrt(X)))^2*((log(X^3)*X)*exp(X*X^4)) || 0 || 0.298338383436203 || 21.521728515625 || 22.58185386657715 || False || None
X+(log(sqrt(X)))^2*((sin(X^3)*X)*exp(X*X^4)) || 2 || 0.4914913475513458 || 21.606216430664062 || 22.65512466430664 || False || None
X+(log(sqrt(X)))^2*((sin(X)*X)*exp(X*X^4)) || 0 || 0.2848210036754608 || 21.39447593688965 || 22.516395568847656 || True || None
X+(log(sqrt(X)))^2*((sin(sin(X))*X)*exp(X*log(X))) || 0 || 0.25048139691352844 || 21.388469696044922 || 22.488685607910156 || True || None
X+(log(sqrt(X)))^2*((sin(X^3)*X)*exp(X*X^4)) || 6 || 0.6529096364974976 || 21.371868133544922 || 22.47007942199707 || False || None
X+(log(sqrt(X)))^2*((sin(sin(X))*X)*exp(X*X^4)) || 0 || 0.27907854318618774 || 21.216739654541016 || 22.341806411743164 || False || None
X+(log(sqrt(X)))^2*((sin(X^3)*X)*exp(X*X^4)) || 0 || 0.3018019497394562 || 21.154067993164062 || 22.280420303344727 || False || None
X+(log(sqrt(X))/X)*((sin(X^3)*X)*exp(X*X^4)) || 0 || 0.3411279618740082 || 21.14979362487793 || 22.275598526000977 || False || None
X+(log(sqrt(X)))^2*((sin(sin(X))*X)*exp(X*X)) || 1 || 0.3922842741012573 || 21.27018165588379 || 22.401927947998047 || True || None
X+(log(sqrt(X)))^2*((sin(sin(X))*X)*exp(sin(X)*X)) || 0 || 0.27884864807128906 || 21.272836685180664 || 22.383703231811523 || True || None
X+(log(sqrt(X)))^2*((sin(X^3)*X)*exp(sin(X)*X)) || 0 || 0.277798593044281 || 21.281936645507812 || 22.378299713134766 || True || None
X+(log(sqrt(X))/X)*((sin(X^3)*X)*exp(sin(X)*X)) || 0 || 0.28185197710990906 || 21.351743698120117 || 22.441791534423828 || True || None
X+(log(sqrt(X)))^2*((sin(X^3)*X)*exp(sin(X)*X)) || 0 || 0.32192903757095337 || 21.342432022094727 || 22.424325942993164 || False || None
X+(log(sqrt(X)))^2*((sin(X*X)*X)*exp(sin(X)*X)) || 3 || 0.5190790295600891 || 21.27813720703125 || 22.35823631286621 || True || None
X+(log(sqrt(X)))^2*((sin(sin(X))*X)*exp(sin(X)*X)) || 0 || 0.24023406207561493 || 21.1776065826416 || 22.24122428894043 || False || None
X+(log(sqrt(X)))^2*((sin(X*X)*X)*exp(sin(X)*X)) || 6 || 0.9286261796951294 || 21.209745407104492 || 22.27800941467285 || False || None
X+(log(sin(X)))^2*((sin(X*X)*X)*exp(sin(X)*X)) || 5 || 0.7610617280006409 || 21.064708709716797 || 22.148218154907227 || True || None
X+(log(sin(X)))^2*((sin(sin(X))*X)*exp(sin(X)*X)) || 0 || 0.3235228657722473 || 20.944639205932617 || 21.977731704711914 || True || None
X+(log(sqrt(X)))^2*((sin(sin(X))*X)*exp(sin(X)*X)) || 0 || 0.25979411602020264 || 20.868486404418945 || 21.890518188476562 || False || None
X+(log(sin(X)))^2*((sin(sin(X))*X)*exp(sin(X)*X)) || 3 || 0.5715652704238892 || 20.799087524414062 || 21.808578491210938 || False || None
X+(log(sin(X)))^2*((sin(X*X)*X)*exp(sin(X)*X)) || 0 || 0.30381181836128235 || 20.6789608001709 || 21.67729377746582 || False || None
X+(log(sin(X)))^2*((sin(sin(X))*X)*exp(sin(X)*X)) || 0 || 0.2486248016357422 || 20.718652725219727 || 21.729644775390625 || False || None
X+(log(sin(X)))^2*((sin(X*X)*X)*exp(sin(X)*X)) || 0 || 0.2561890482902527 || 20.7265682220459 || 21.744674682617188 || False || None
X+(log(sin(X)))^2*((sin(sin(X))*X)*exp(sin(X)*X)) || 6 || 0.6248338222503662 || 20.74340057373047 || 21.745555877685547 || False || None
X+((log(sin(X)))^2+(sin(sin(X))*X)*exp(sin(X)*X)) || 2 || 0.45579981803894043 || 20.830583572387695 || 21.808935165405273 || True || None
X+((log(sin(X)))^2+(sin(X*X)*X)*exp(sin(X)*X)) || 3 || 0.5434836745262146 || 20.79668426513672 || 21.794086456298828 || True || None
X+((log(sin(sqrt(X))))^2+(sin(X*X)*X)*exp(sin(X)*X)) || 1 || 0.3951069712638855 || 20.778730392456055 || 21.79590606689453 || True || None
X+((sqrt(sin(sqrt(X))))^2+(sin(X*X)*X)*exp(sin(X)*X)) || 0 || 0.31686103343963623 || 20.735815048217773 || 21.779766082763672 || True || None
X+((log(sin(X*X)))^2+(sin(X*X)*X)*exp(sin(X)*X)) || 0 || 0.31594154238700867 || 20.745948791503906 || 21.787670135498047 || True || None
X+((log(sin(X*X)))^2+(sin(sin(X))*X)*exp(sin(X)*X)) || 0 || 0.24210135638713837 || 20.796056747436523 || 21.828096389770508 || True || None
X+((log(sin(X)))^2+(sin(sin(X))*X)*exp(sin(X)*X)) || 3 || 0.47796425223350525 || 20.844816207885742 || 21.875709533691406 || False || None
X+(log(sin(sqrt(X))))^2*((sin(sin(X))*X)*exp(sin(X)*X)) || 4 || 0.7441470623016357 || 20.902721405029297 || 21.903947830200195 || True || None
X+(log(sin(X)))^2*(sin(sin(sin(X)))*exp(sin(X)*X)) || 2 || 0.3847658634185791 || 20.900266647338867 || 21.91366958618164 || True || None
X+(log(sin(X)))^2*(sin(sin(X*X))*exp(sin(X)*X)) || 0 || 0.3104006350040436 || 20.78696632385254 || 21.80474281311035 || True || None
X+(log(sin(sqrt(X))))^2*(sin(sin(X*X))*exp(sin(X)*X)) || 1 || 0.3836570382118225 || 20.85979652404785 || 21.84901237487793 || True || None
X+(log(sin(sqrt(X))))^2*(sin(sin(sin(X)))*exp(sin(X)*X)) || 1 || 0.40155690908432007 || 20.824024200439453 || 21.840972900390625 || True || None
X+(sqrt(sin(sqrt(X))))^2*(sin(sin(sin(X)))*exp(sin(X)*X)) || 0 || 0.30675816535949707 || 20.905929565429688 || 21.89731788635254 || True || None
X+(log(sin(sqrt(X))))^2*(sin(sin(sin(X)))*exp(sin(X)*X)) || 2 || 0.49021846055984497 || 20.863332748413086 || 21.83136749267578 || False || None
X+(log(sqrt(sqrt(X))))^2*(sin(sin(sin(X)))*exp(sin(X)*X)) || 0 || 0.2627005875110626 || 20.921062469482422 || 21.909637451171875 || True || None
X+(sqrt(sqrt(sqrt(X))))^2*(sin(sin(sin(X)))*exp(sin(X)*X)) || 0 || 0.26324892044067383 || 20.956626892089844 || 21.94560432434082 || True || None
X+(sqrt(sin(sqrt(X))))^2*(sin(sin(sin(X)))*exp(sin(X)*X)) || 5 || 0.7111882567405701 || 20.913394927978516 || 21.90865135192871 || False || None
