steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X+((X/X)^2+(sqrt((X*X)*X^2)-(((X*X)/X)^3)^4)) || 0 || 0.23468679189682007 || 24.103899002075195 || 24.434192657470703 || True || None
X+((X/X)^2+(sqrt((X*X)*X)-(((X*X)/X)^3)^4)) || 2 || 0.5317524075508118 || 24.129661560058594 || 24.453187942504883 || False || None
X+((X/X)^2+(sqrt((X*X)*X^2)-(((X*X)/X)^3)^4)) || 2 || 0.5519385933876038 || 24.016258239746094 || 24.287878036499023 || False || None
X+((X/X^2)^2+(sqrt((X*X)*X^2)-(((X*X)/X)^3)^4)) || 0 || 0.2727038860321045 || 23.980928421020508 || 24.287216186523438 || True || None
X+((X/X^2)^2+(sqrt((X*X)*sqrt(X))-(((X*X)/X)^3)^4)) || 2 || 0.557482123374939 || 23.966882705688477 || 24.276031494140625 || True || None
X+((X/X^2)^2+(sqrt((X*X)*X^3)-(((X*X)/X)^3)^4)) || 2 || 0.5042803287506104 || 23.984149932861328 || 24.32362937927246 || True || None
X+((X/X)^2+(sqrt((X*X)*sqrt(X))-(((X*X)/X)^3)^4)) || 0 || 0.2247214913368225 || 23.882122039794922 || 24.233720779418945 || True || None
X+((X/X)^2+(sqrt((X*X)*X)-(((X*X)/X)^3)^4)) || 0 || 0.3392987549304962 || 23.924068450927734 || 24.27016830444336 || False || None
X+((X/X)^2+(sqrt((X*X)*X^3)-(((X*X)/X)^3)^4)) || 1 || 0.3992459774017334 || 23.857471466064453 || 24.202009201049805 || True || None
X+((X/X)^2+(sqrt((X*X)*X)-(((X*X)/X)^3)^4)) || 0 || 0.29718029499053955 || 23.912452697753906 || 24.26219367980957 || False || None
X+((X/X)^2+(sqrt((X*X)*X^3)-(((X*X)/X)^3)^4)) || 10 || 0.7643547654151917 || 23.92547607421875 || 24.28147315979004 || False || None
X+((X/X)^2+(sqrt((X*X)*X^3)-(((X*X)*X)^3)^4)) || 0 || 0.23205560445785522 || 23.578001022338867 || 23.94927978515625 || True || None
X+((X/X)^2+(sqrt((X*X)*X^3)-(((X*X)/X)/X)^4)) || 0 || 0.2688942551612854 || 23.592939376831055 || 23.97442054748535 || True || None
X+((X/X^2)^2+(sqrt((X*X)*X^3)-(((X*X)*X)/X)^4)) || 0 || 0.3515167236328125 || 23.58260726928711 || 23.960037231445312 || True || None
X+((X/X^2)^2+(((X*X)*X^3)^2-(((X*X)*X)/X)^4)) || 0 || 0.3140358626842499 || 23.65561866760254 || 24.016433715820312 || True || None
X+((X/X^2)^2+(((X*X)*X^3)^2-(((X*X)/X)/X)^4)) || 1 || 0.37444067001342773 || 23.79945182800293 || 24.130979537963867 || True || None
X+((X/X^2)^2+(((X*X)*X^3)^2-(((X*X)*X)/X)^4)) || 0 || 0.2973651885986328 || 23.805015563964844 || 24.15142059326172 || False || None
X+((X/X^2)^2+((X*X^3)^2-(((X*X)*X)/X)^4)) || 0 || 0.27270540595054626 || 23.77952003479004 || 24.124359130859375 || True || None
X+((X/X^2)^2+((X*X^3)^2-(((X*X)/X)/X)^4)) || 0 || 0.24308934807777405 || 23.7783203125 || 24.10165786743164 || True || None
X+((X/X^2)^2+((X*X^3)^2-(((X*X)*X)/X)^4)) || 11 || 0.9738122224807739 || 23.71726417541504 || 24.050508499145508 || False || None
X+((X/X)^2+((X*X^3)^2-(((X*X)*X)/X)^4)) || 0 || 0.2354571521282196 || 24.105775833129883 || 24.465940475463867 || True || None
X+((X/X)^2+(sqrt(X*X^3)-(((X*X)*X)/X)^4)) || 0 || 0.26424646377563477 || 24.07308006286621 || 24.435609817504883 || True || None
X+((X/X)^2+((X*X^3)^2-(((X*X)*X)/X)^4)) || 1 || 0.45077189803123474 || 24.086700439453125 || 24.44942283630371 || False || None
X+((X/X^2)^2+((X*X^3)^2-(((X*X)*X)/X)^4)) || 6 || 0.7458270192146301 || 24.138103485107422 || 24.48291778564453 || False || None
X+((X/X)^2+((X*X^3)^2-(((X*X)/X)^3)^4)) || 1 || 0.39206045866012573 || 24.14874267578125 || 24.440702438354492 || True || None
X+((X/X)^2+((X*X^3)^2-(((X*X)*X)^3)^4)) || 0 || 0.28903016448020935 || 24.185680389404297 || 24.468982696533203 || True || None
X+((X/X)^2+((X*X^3)^2-(((X*X)*X)/X)^4)) || 0 || 0.24961209297180176 || 24.159900665283203 || 24.44769859313965 || False || None
X+((X/X)^2+(((X*X)*X^3)^2-(((X*X)/X)^3)^4)) || 0 || 0.29650789499282837 || 24.204174041748047 || 24.471649169921875 || True || None
X+((X/X)^2+(((X*X)*X^3)^2-(((X*X)*X)/X)^4)) || 0 || 0.29854708909988403 || 24.25168800354004 || 24.534231185913086 || True || None
X+((X/X)^2+(((X*X)*X^3)^2-(((X*X)/X)^3)^4)) || 2 || 0.4567587971687317 || 24.312753677368164 || 24.597131729125977 || False || None
X+((X/X)^2+(sqrt((X*X)*X^3)-(((X*X)/X)^3)^4)) || 1 || 0.3493601977825165 || 24.356666564941406 || 24.62858009338379 || False || None
X+((X/X)^2+(sqrt((X*X)*X)-(((X*X)/X)^3)^4)) || 0 || 0.2814921438694 || 24.37285614013672 || 24.655593872070312 || False || None
X+((X/X)^2+(sqrt((X*X)*X^3)-(((X*X)/X)^3)^4)) || 1 || 0.380560040473938 || 24.306798934936523 || 24.604209899902344 || False || None
X+((X/X)^2+(((X*X)*X^3)^2-(((X*X)/X)^3)^4)) || 4 || 0.7243926525115967 || 24.36994171142578 || 24.65012550354004 || False || None
X+((X/X^2)^2+(((X*X)*X^3)^2-(((X*X)/X)^3)^4)) || 1 || 0.3578628897666931 || 24.246288299560547 || 24.489870071411133 || True || None
X+((X/X^2)^2+(sqrt((X*X)*X^3)-(((X*X)/X)^3)^4)) || 0 || 0.25795552134513855 || 24.214502334594727 || 24.461318969726562 || False || None
X+((X/X^2)^2+(((X*X)*X^3)^2-(((X*X)/X)^3)^4)) || 1 || 0.4932713508605957 || 24.22574234008789 || 24.474143981933594 || False || None
X+((X/X^2)^2+(((X*X)*X^3)^2-(((X*X)/X)/X)^4)) || 1 || 0.39979270100593567 || 24.19481086730957 || 24.430315017700195 || False || None
X+((X/X^2)^2+(((X*X)*X^3)^2-(((X*X)/X)^3)^4)) || 4 || 0.7959282994270325 || 24.202802658081055 || 24.411680221557617 || False || None
X+((X/X^2)^2+(((X*X)*X^3)^2-(((X*X)/X)/X)^4)) || 16 || 1.44291090965271 || 24.015268325805664 || 24.253774642944336 || False || None
X+((X/X^2)^2+((X*X^3)^2-(((X*X)/X)/X)^4)) || 0 || 0.3046535849571228 || 24.30284881591797 || 24.5494327545166 || False || None
X+((X/X)^2+(((X*X)*X^3)^2-(((X*X)/X)^3)^4)) || 32 || 1.3540496826171875 || 24.332765579223633 || 24.574623107910156 || False || None
X+((X/X)^2+((X*X^3)^2-(((X*X)*X)^3)^4)) || 0 || 0.2917446792125702 || 24.17070960998535 || 24.405561447143555 || False || None
X+((X/X)^2+(((X*X)*X^3)^2-(((X*X)/X)^3)^4)) || 27 || 1.3632453680038452 || 24.191743850708008 || 24.426271438598633 || False || None
X+(X^2+(((X*X)*X^3)^2-(((X*X)/X)^3)^4)) || 0 || 0.26801007986068726 || 23.838951110839844 || 24.049306869506836 || True || None
X+(X^2+(((X*X)*X^3)^2-(((X*X)*X)^3)^4)) || 0 || 0.25398242473602295 || 23.788558959960938 || 24.015169143676758 || True || None
X+(X^2+((X*X^3)^2-(((X*X)/X)^3)^4)) || 0 || 0.3279675245285034 || 23.829374313354492 || 24.0618896484375 || True || None
X+((X/X)^2+(((X*X)*X^3)^2-(((X*X)/X)^3)^4)) || 0 || 0.23902490735054016 || 23.737255096435547 || 23.984941482543945 || False || None
X+(X^2+(((X*X)*X^3)^2-(((X*X)/X)^3)^4)) || 0 || 0.32760921120643616 || 23.767398834228516 || 24.009681701660156 || False || None
X+((X/X)^2+(((X*X)*X^3)^2-(((X*X)/X)^3)^4)) || 8 || 0.7203056812286377 || 23.87293815612793 || 24.095232009887695 || False || None
X+(X^2+(((X*X)*X^3)^2-(((X*X)/X)^3)^4)) || 1 || 0.45446455478668213 || 23.793272018432617 || 24.030336380004883 || False || None
X+(X^2+((X*X^3)^2-(((X*X)/X)^3)^4)) || 0 || 0.2642989158630371 || 23.695659637451172 || 23.952220916748047 || False || None
X+((X/X)^2+(sqrt((X*X)*X^3)-(((X*X)/X)^3)^4)) || 1 || 0.42938151955604553 || 23.697052001953125 || 23.94198989868164 || False || None
X+(X^2+(sqrt((X*X)*X^3)-(((X*X)/X)^3)^4)) || 3 || 0.5257819890975952 || 23.810068130493164 || 24.069908142089844 || True || None
X+((X/X)^2+(sqrt(X*X^3)-(((X*X)/X)^3)^4)) || 0 || 0.26078665256500244 || 23.693561553955078 || 23.946266174316406 || True || None
X+((X/X^2)^2+(sqrt(X*X^3)-(((X*X)/X)^3)^4)) || 0 || 0.26198410987854004 || 23.70179557800293 || 23.955232620239258 || True || None
X+(X^2+(sqrt(X*X^3)-(((X*X)/X)^3)^4)) || 1 || 0.358506977558136 || 23.707677841186523 || 23.955604553222656 || True || None
X+((X/X^2)^2+(sqrt(X*X^3)-(((X*X)/X)^3)^4)) || 0 || 0.2741374373435974 || 23.8155460357666 || 24.091411590576172 || False || None
X+(X^2+(sqrt(X*X^3)-(((X*X)/X)^3)^4)) || 1 || 0.42995527386665344 || 23.869426727294922 || 24.117591857910156 || False || None
X+(X^2+((X*X^3)^2-(((X*X)/X)^3)^4)) || 7 || 0.6942721605300903 || 23.85087013244629 || 24.064634323120117 || False || None
X+(X^2+(sqrt(X*X^3)-(((X*X)/X)^3)^4)) || 5 || 0.8915870785713196 || 23.940149307250977 || 24.146671295166016 || False || None
X+(X^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 0 || 0.25051212310791016 || 24.09412956237793 || 24.28571319580078 || True || None
X+(X^2+((X*X^3)^2-((X*X+X)^3)^4)) || 4 || 0.6635673642158508 || 24.13338851928711 || 24.318462371826172 || True || None
X+(X^2+((X*X^3)^2-(((X*X)/X)^3)^4)) || 7 || 0.9740396738052368 || 24.19727325439453 || 24.34618377685547 || False || None
X+(X^2+((X*X^3)^2-((X*X+X)^3)^4)) || 7 || 0.8164307475090027 || 24.33049774169922 || 24.383386611938477 || False || None
X+(X^2+((X*X^3)^2-(((X*X)*X)^3)^4)) || 20 || 1.2038739919662476 || 24.394847869873047 || 24.460004806518555 || True || None
X+(X^2+((X*X^3)^2-(((X*X)*X)^3-((X/X)/X)^4))) || 2 || 0.43694132566452026 || 24.678403854370117 || 24.737319946289062 || True || None
X+(X^2+((X*X^3)^2-(((X*X)*X)^3)^4)) || 24 || 1.5540683269500732 || 24.66008949279785 || 24.696117401123047 || False || None
X+(X^2+((X*X^3)^2-(((X*X)*X)^3-((X/X)/X)^4))) || 1 || 0.4847515821456909 || 24.967777252197266 || 24.967111587524414 || False || None
X+(X^2+((X*X^3)^2-(((X*X)*X)^3)^4)) || 0 || 0.31564608216285706 || 24.835445404052734 || 24.832107543945312 || False || None
X+(X^2+((X*X^3)^2-(((X*X)*X)^3-((X/X)/X)^4))) || 0 || 0.2986241579055786 || 24.84803009033203 || 24.869760513305664 || False || None
X+(X^2+((X*X^3)^2-(((X*X)*X)^3)^4)) || 3 || 0.6460458040237427 || 24.7620906829834 || 24.78110694885254 || False || None
X+((X*X^2)^2+(sqrt(X*X^3)-(((X*X)*X)^3)^4)) || 3 || 0.7387123107910156 || 24.760311126708984 || 24.8171443939209 || True || None
X+(X^2+(sqrt(X*X^3)-(((X*X)*X)^3)^4)) || 0 || 0.2793511152267456 || 24.836017608642578 || 24.899169921875 || True || None
X+(X^2+((X*X^3)^2-(((X*X)*X)^3)^4)) || 6 || 0.6243100762367249 || 24.876018524169922 || 24.929128646850586 || False || None
X+(X^2+(sqrt(X*X^3)-(((X*X)*X)^3)^4)) || 2 || 0.4929361939430237 || 24.7775821685791 || 24.80417251586914 || False || None
X+(X^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 3 || 0.5365421772003174 || 24.625648498535156 || 24.64093017578125 || False || None
X+((X/X^3)^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 2 || 0.44170621037483215 || 24.721620559692383 || 24.677589416503906 || True || None
X+(X^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 1 || 0.38369613885879517 || 24.69147491455078 || 24.67805290222168 || False || None
X+((X*X^2)^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 0 || 0.2973979413509369 || 24.700952529907227 || 24.677900314331055 || True || None
X+((X*X^3)^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 0 || 0.27300941944122314 || 24.653329849243164 || 24.6326847076416 || True || None
X+(X^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 4 || 0.6248100399971008 || 24.671560287475586 || 24.663909912109375 || False || None
X+((X*X^2)^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 1 || 0.48315122723579407 || 24.680456161499023 || 24.688478469848633 || False || None
X+((X*X^2)^2+(sqrt(X*X^3)-(((X*X)/X)^3)^4)) || 0 || 0.3026607036590576 || 24.675233840942383 || 24.658061981201172 || True || None
X+((X*X^2)^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 0 || 0.2629770338535309 || 24.68597412109375 || 24.687135696411133 || False || None
X+((X*X^2)^2+(sqrt(X*X^3)-(((X*X)/X)^3)^4)) || 2 || 0.5652250647544861 || 24.697412490844727 || 24.696455001831055 || False || None
X+((X*X^2)^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 1 || 0.34091418981552124 || 24.727331161499023 || 24.7010440826416 || False || None
X+((X*X^2)^2+(sqrt(X*X^3)-(((X*X)/X)^3)^4)) || 2 || 0.510057270526886 || 24.692378997802734 || 24.641679763793945 || False || None
X+((X*X^2)^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 24 || 1.1438981294631958 || 24.657127380371094 || 24.592144012451172 || False || None
X+((X*X^2)^2+((X*X^3)^3-((X*X+X)^3)^4)) || 0 || 0.2402065396308899 || 24.82718849182129 || 24.781383514404297 || True || None
X+((X*X^2)^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 7 || 0.8874332308769226 || 24.87160873413086 || 24.82085609436035 || False || None
X+((X*X^3)^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 1 || 0.42903581261634827 || 24.995107650756836 || 24.919116973876953 || False || None
X+((X*(X/X))^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 0 || 0.2547895014286041 || 24.96513557434082 || 24.910734176635742 || True || None
X+((X*X^3)^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 1 || 0.44943857192993164 || 25.062185287475586 || 24.996896743774414 || False || None
X+((X+X/X)^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 1 || 0.3252319097518921 || 24.982288360595703 || 24.90814208984375 || True || None
X+((X+X/X)^2+(sqrt(X+X^3)-((X*X+X)^3)^4)) || 0 || 0.27615979313850403 || 24.949203491210938 || 24.89937973022461 || True || None
X+((X+X/X)^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 37 || 1.393470048904419 || 24.954708099365234 || 24.905527114868164 || False || None
X+((X+X/X)^2+((X*X^3)^3-((X*X+X)^3)^4)) || 3 || 0.52529376745224 || 25.250150680541992 || 25.2442626953125 || True || None
X+((X+X/X)^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 3 || 0.45717963576316833 || 25.345792770385742 || 25.339752197265625 || False || None
X+((X+X/X)^2+((X*X^3)^3-((X*X+X)^3)^4)) || 6 || 0.7516723275184631 || 25.312162399291992 || 25.296716690063477 || False || None
X+((X*X^3+X/X)^2+(sqrt(X*X^3)-((X*X+X)^3)^4)) || 3 || 0.5011625289916992 || 25.325843811035156 || 25.31525421142578 || True || None
X+((X*X^3+X/X)^2+(sqrt((X*X)*X^3)-((X*X+X)^3)^4)) || 0 || 0.32213085889816284 || 25.32142448425293 || 25.300411224365234 || True || None
X+((X*X^3+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 2 || 0.5567753314971924 || 25.332794189453125 || 25.315732955932617 || True || None
X+((X*X^3+X/X)^2+(sqrt((X*X)*X^3)-((X*X+X)^3)^4)) || 0 || 0.3280065059661865 || 25.210878372192383 || 25.169275283813477 || False || None
X+((X*X^3+X/X)^2+((X*X^3)^3-((X*X+X)^3)^4)) || 0 || 0.2966472804546356 || 25.24693489074707 || 25.198261260986328 || True || None
X+((X+X/X)^2+((X*X^3)^3-((X*X+X)^3)^4)) || 2 || 0.42024919390678406 || 25.29168128967285 || 25.2629451751709 || False || None
X+((X+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 0 || 0.2778696119785309 || 25.39968490600586 || 25.338611602783203 || True || None
X+((X*X^3+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 0 || 0.33525487780570984 || 25.378145217895508 || 25.331363677978516 || False || None
X+((X+X/X)^2+((X*X^3)^3-((X*X+X)^3)^4)) || 1 || 0.3818843364715576 || 25.248212814331055 || 25.2158260345459 || False || None
X+((X+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 0 || 0.38294127583503723 || 25.262866973876953 || 25.212175369262695 || False || None
X+((X*X^3+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 8 || 0.8929901719093323 || 25.251680374145508 || 25.17255210876465 || False || None
X+((X*X+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 1 || 0.4229056239128113 || 25.4368953704834 || 25.34811782836914 || True || None
X+((X*X^3+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 2 || 0.5075076222419739 || 25.406831741333008 || 25.305500030517578 || False || None
X+((X*X+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 1 || 0.338080495595932 || 25.338693618774414 || 25.23302459716797 || False || None
X+((X*X^3+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 0 || 0.3077838122844696 || 25.360828399658203 || 25.242902755737305 || False || None
X+((X*X^3+X/X)^2+((X*X+X^3)^3-((X*X+X)^3)^4)) || 1 || 0.4032648801803589 || 25.304582595825195 || 25.20052719116211 || True || None
X+((X*X^3+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 6 || 0.7089129090309143 || 25.19855308532715 || 25.095308303833008 || False || None
X+((X*X+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 0 || 0.2197888195514679 || 25.29538345336914 || 25.161733627319336 || False || None
X+((X*X+(X*X)/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 0 || 0.26942411065101624 || 25.277956008911133 || 25.147296905517578 || True || None
X+((X*X+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 1 || 0.43722519278526306 || 25.261470794677734 || 25.128976821899414 || False || None
X+((X*X^3+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 4 || 0.49623575806617737 || 25.112930297851562 || 24.97981071472168 || False || None
X+((X*X^3+(X*X)/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 0 || 0.23858842253684998 || 24.973766326904297 || 24.81472396850586 || True || None
X+((X*X^3+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 5 || 0.7474647164344788 || 25.038572311401367 || 24.87895965576172 || False || None
X+((X*X+X/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 0 || 0.34023797512054443 || 25.165245056152344 || 24.93792724609375 || False || None
X+((X*X+X/X)^2+((X*X+X^3)^3-((X*X+X)^3)^4)) || 3 || 0.5200921297073364 || 25.127735137939453 || 24.88559341430664 || True || None
X+((X*X+(X*X)/X)^2+((X*X+X^3)^3-((X*X+X)^3)^4)) || 3 || 0.5762676000595093 || 25.16933822631836 || 24.964033126831055 || True || None
X+((X*X+(X*X)/X)^2+((X*X+(X*X)^3)^3-((X*X+X)^3)^4)) || 2 || 0.46727538108825684 || 25.238401412963867 || 25.052818298339844 || True || None
X+((X*X+(X*X)/X)^2+((X*X+X^3)^3-((X*X+X)^3)^4)) || 4 || 0.6804121732711792 || 25.29252052307129 || 25.114343643188477 || False || None
X+((X*X+(X*X)/X)^2+(((X*X)*X^3)^3-((X*X+X)^3)^4)) || 2 || 0.5514814257621765 || 25.236751556396484 || 25.09781265258789 || False || None
X+((X*X+(X*X)/X)^2+(((X*X)*(X*X)^3)^3-((X*X+X)^3)^4)) || 0 || 0.28897419571876526 || 25.371912002563477 || 25.26058578491211 || True || None
X+((X*X+(X*X)/X)^2+(((X*X)*(sin(X))^3)^3-((X*X+X)^3)^4)) || 5 || 0.696370542049408 || 25.386817932128906 || 25.25760269165039 || True || None
X+((X*X+(X*X)/X)^2+((X*X+(sin(X))^3)^3-((X*X+X)^3)^4)) || 8 || 0.8373661041259766 || 25.488731384277344 || 25.358715057373047 || True || None
X+((X*X+(X*X)/X)^2+(((X*X)*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.2577540874481201 || 25.585777282714844 || 25.43183135986328 || False || None
X+((X*X+(X*X)/X)^2+((X*X+(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.24093785881996155 || 25.55156135559082 || 25.381052017211914 || False || None
X+((X*X+(X*X)/X)^2+(((X*X)*(sin(X))^3)^3-((X*X+X)^3)^4)) || 2 || 0.506385862827301 || 25.58354377746582 || 25.41225814819336 || False || None
X+((X*X^3+(X*X)/X)^2+(((X*X)*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.28741058707237244 || 25.588233947753906 || 25.425838470458984 || True || None
X+((X*X+(X*X)/X)^2+(((X*X)*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.22617141902446747 || 25.651498794555664 || 25.516069412231445 || False || None
X+((X*X^3+(X*X)/X)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.2800106108188629 || 25.71055030822754 || 25.56954002380371 || True || None
X+((X+(X*X)/X)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.2671990990638733 || 25.689455032348633 || 25.539913177490234 || True || None
X+((X+(X*X)/X)^2+((X+(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.2996595799922943 || 25.7171630859375 || 25.555906295776367 || True || None
X+((X+(X*X)/X)^2+((X*X+(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.2459125965833664 || 25.76918601989746 || 25.592435836791992 || True || None
X+((X+(X*X)/X)^2+((X+(sin(X))^3)^3-((X*X+X)^3)^4)) || 2 || 0.4560003876686096 || 25.799497604370117 || 25.645051956176758 || False || None
X+((X+(X*X)/X)^2+((X*X+(sin(X))^3)^3-((X*X+X)^3)^4)) || 2 || 0.5093300342559814 || 25.888702392578125 || 25.746849060058594 || False || None
X+((X+(X*X)/X)^2+((X+(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.2654169201850891 || 25.98223114013672 || 25.831079483032227 || False || None
X+((X+(X*X)/X)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.30299583077430725 || 25.9860782623291 || 25.843996047973633 || False || None
X+((X+(X*X)^2)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 1 || 0.379606693983078 || 25.991432189941406 || 25.834348678588867 || True || None
X+((X+(X+X)^2)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 1 || 0.4391656219959259 || 25.88564109802246 || 25.699995040893555 || True || None
X+((X+(X*X)^2)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.25171542167663574 || 25.799821853637695 || 25.61136817932129 || False || None
X+((X+(X*X)/X)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.285439133644104 || 25.79454231262207 || 25.614816665649414 || False || None
X+((X+(X*X)^2)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.2583303153514862 || 25.789949417114258 || 25.607135772705078 || False || None
X+((X+(X*X)/X)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 2 || 0.41873687505722046 || 25.788990020751953 || 25.60147476196289 || False || None
X+((X+(X*X)^2)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 5 || 0.7922718524932861 || 25.833160400390625 || 25.688446044921875 || False || None
X+((X*(X*X)^2)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.29573389887809753 || 25.971166610717773 || 25.837459564208984 || True || None
X+((X*(X+X)^2)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 2 || 0.5216371417045593 || 25.97353744506836 || 25.830575942993164 || True || None
X+((X*(X*X)^2)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 2 || 0.4842663109302521 || 25.768823623657227 || 25.681150436401367 || False || None
X+((X*(X*X)^2)^2+((X+(sin(X))^3)^3-((X*X+X)^3)^4)) || 1 || 0.43033021688461304 || 25.79422378540039 || 25.693796157836914 || True || None
X+((X+(X*X)^2)^2+((X+(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.2896338105201721 || 25.85077476501465 || 25.726085662841797 || True || None
X+((X*(X*X)^2)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 1 || 0.3435734510421753 || 25.86412811279297 || 25.74330711364746 || False || None
X+((X+(X*X)^2)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.3120727837085724 || 25.915231704711914 || 25.789051055908203 || False || None
X+((X+(X*X)^2)^2+((X+(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.3008260726928711 || 25.900646209716797 || 25.777942657470703 || False || None
X+((X+(X*X)^2)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.2729041874408722 || 25.891845703125 || 25.78658676147461 || False || None
X+((X+(X*X)^2)^2+((X+(sin(X))^3)^3-((X*X+X)^3)^4)) || 8 || 0.9552901387214661 || 25.870113372802734 || 25.739551544189453 || False || None
X+((X+(X*X)^2)^2+((X*X+(sin(X))^3)^3-((X*X+X)^3)^4)) || 2 || 0.5816060304641724 || 26.140228271484375 || 26.01866912841797 || True || None
X+((X+(X*X)^2)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.23099283874034882 || 26.15672492980957 || 26.04186248779297 || False || None
X+((X+(X*X)^2)^2+((X+(sin(X))^3)^3-((X*X+X)^3)^4)) || 1 || 0.4368416666984558 || 26.093467712402344 || 25.96281623840332 || False || None
X+((X+(X*X)/X)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 1 || 0.3959848880767822 || 26.160442352294922 || 26.02492904663086 || False || None
X+((X+(X*X)^2)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 2 || 0.5247322916984558 || 26.128522872924805 || 26.021268844604492 || False || None
X+((X+(X*X)^2)^2+(((X*X)*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.2485727071762085 || 26.14674186706543 || 26.0285587310791 || True || None
X+((X+(X*X)/X)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 1 || 0.47068458795547485 || 26.099302291870117 || 25.966955184936523 || False || None
X+((X+(X*X)/X)^2+(((X*X)*(sin(X))^3)^3-((X*X+X)^3)^4)) || 0 || 0.3620625138282776 || 26.02956199645996 || 25.882808685302734 || True || None
X+((X+(X*X)/X)^2+((X*(sin(X))^3)^3-((X*X+X)^3)^4)) || 2 || 0.42030516266822815 || 25.94657325744629 || 25.798583984375 || False || None
