steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(X^2)^5 || 3 || 0.545375645160675 || 19.150239944458008 || 20.81470489501953 || False || None
X^5 || 4 || 0.6624084711074829 || 19.192312240600586 || 20.861562728881836 || False || None
(X^2)^5 || 0 || 0.3256256878376007 || 19.200729370117188 || 20.86057472229004 || False || None
X^5 || 0 || 0.32194599509239197 || 19.155012130737305 || 20.80512809753418 || False || None
(X^2)^5 || 2 || 0.5435978770256042 || 19.108774185180664 || 20.773277282714844 || False || None
X^5 || 4 || 0.5922361016273499 || 19.121105194091797 || 20.7719669342041 || False || None
(cos(X))^5 || 58 || 2.740777015686035 || 18.993282318115234 || 20.605600357055664 || False || None
(X^2)^5 || 63 || 2.6084237098693848 || 19.403400421142578 || 20.852853775024414 || False || None
((X+X)^2)^5 || 0 || 0.3538437485694885 || 19.354551315307617 || 20.773632049560547 || True || None
((X^4)^2)^5 || 0 || 0.25365424156188965 || 19.36826515197754 || 20.78143310546875 || True || None
((X+X)^2)^5 || 1 || 0.3280084729194641 || 19.339162826538086 || 20.74457359313965 || False || None
(X^2)^5 || 0 || 0.2605646550655365 || 19.32094383239746 || 20.719219207763672 || False || None
((X^4)^2)^5 || 0 || 0.31242018938064575 || 19.271081924438477 || 20.656442642211914 || False || None
(X^2)^5 || 2 || 0.5556275248527527 || 19.326887130737305 || 20.718290328979492 || False || None
((X^4)^2)^5 || 4 || 0.5836470127105713 || 19.376096725463867 || 20.80657386779785 || False || None
(X^2)^5 || 22 || 1.2642760276794434 || 19.358352661132812 || 20.788862228393555 || False || None
((X+X)^2)^5 || 7 || 0.9039186835289001 || 19.405744552612305 || 20.843917846679688 || False || None
(X^2)^5 || 1 || 0.37599992752075195 || 19.525442123413086 || 20.922828674316406 || False || None
((X^4)^2)^5 || 0 || 0.3413205146789551 || 19.38047218322754 || 20.774709701538086 || False || None
(X^2)^5 || 72 || 2.530574083328247 || 19.385576248168945 || 20.77034568786621 || False || None
((X-X)^2)^5 || 80 || 2.5948679447174072 || 20.147920608520508 || 21.589162826538086 || True || None
(X^2)^5 || 1 || 0.4190526604652405 || 20.62307357788086 || 22.17670440673828 || False || None
((X-X)^2)^5 || 0 || 0.30047836899757385 || 20.642141342163086 || 22.207252502441406 || False || None
(X^2)^5 || 9 || 0.6816430687904358 || 20.556211471557617 || 22.126585006713867 || False || None
((X-X)^2)^5 || 2 || 0.4756445586681366 || 20.583984375 || 22.09832763671875 || False || None
(X^2)^5 || 0 || 0.30800169706344604 || 20.55484962463379 || 22.07304573059082 || False || None
((X-X)^2)^5 || 0 || 0.3388775587081909 || 20.56595230102539 || 22.09687614440918 || False || None
(X^2)^5 || 1 || 0.32752522826194763 || 20.547523498535156 || 22.07215118408203 || False || None
((X-X)^2)^5 || 0 || 0.2618679702281952 || 20.55801010131836 || 22.06488800048828 || False || None
(X^2)^5 || 8 || 0.7408977150917053 || 20.51996421813965 || 22.038074493408203 || False || None
((X-X)^2)^5 || 4 || 0.7416000962257385 || 20.69801902770996 || 22.23943328857422 || False || None
(X^2)^5 || 8 || 0.9395888447761536 || 20.529239654541016 || 22.095624923706055 || False || None
((X-X)^2)^5 || 0 || 0.34887227416038513 || 20.66489028930664 || 22.193723678588867 || False || None
(X^2)^5 || 98 || 2.868896245956421 || 20.65168571472168 || 22.203462600708008 || False || None
((X-X)^2)^5 || 1 || 0.4008786380290985 || 21.43470001220703 || 22.915250778198242 || False || None
(X^2)^5 || 102 || 3.303316116333008 || 21.523374557495117 || 23.023035049438477 || False || None
((log(X))^2)^5 || 6 || 0.8319078683853149 || 21.999475479125977 || 23.723102569580078 || True || None
X^5 || 0 || 0.28074201941490173 || 22.171653747558594 || 23.97370147705078 || False || None
((log(X))^2)^5 || 2 || 0.45931968092918396 || 22.219614028930664 || 24.01372718811035 || False || None
X^5 || 1 || 0.402997761964798 || 22.259262084960938 || 24.06620979309082 || False || None
((log(X))^2)^5 || 0 || 0.3482007682323456 || 22.3676815032959 || 24.180160522460938 || False || None
X^5 || 2 || 0.5211805105209351 || 22.334442138671875 || 24.1418399810791 || False || None
((log(X))^2)^5 || 5 || 0.7451804280281067 || 22.442977905273438 || 24.261850357055664 || False || None
X^5 || 0 || 0.2948906123638153 || 22.406925201416016 || 24.19955062866211 || False || None
((log(X))^2)^5 || 5 || 0.6524302959442139 || 22.404115676879883 || 24.193309783935547 || False || None
(X^2)^5 || 4 || 0.5457670092582703 || 22.411685943603516 || 24.182289123535156 || False || None
((log(X))^2)^5 || 15 || 1.2121769189834595 || 22.359819412231445 || 24.078994750976562 || False || None
X^5 || 6 || 0.7797425985336304 || 22.302082061767578 || 24.03645133972168 || False || None
((log(X))^2)^5 || 7 || 0.6656986474990845 || 22.450700759887695 || 24.228208541870117 || False || None
X^5 || 288 || 4.140714645385742 || 22.483095169067383 || 24.23387336730957 || False || None
((log(X))^2)^5 || 0 || 0.2716120183467865 || 21.912710189819336 || 23.546512603759766 || False || None
X^5 || 0 || 0.2504620850086212 || 22.00236701965332 || 23.641530990600586 || False || None
((log(X))^2)^5 || 12 || 1.100509524345398 || 21.980775833129883 || 23.61980628967285 || False || None
(X^2)^5 || 0 || 0.3084428608417511 || 21.713306427001953 || 23.329856872558594 || False || None
((log(X))^2)^5 || 6 || 0.674992024898529 || 21.736513137817383 || 23.35385513305664 || False || None
(X^2)^5 || 40 || 1.9653058052062988 || 21.78296661376953 || 23.415851593017578 || False || None
((log(X))^2)^5 || 1 || 0.4817221462726593 || 21.75141143798828 || 23.486492156982422 || False || None
(X^2)^5 || 3 || 0.5237610340118408 || 21.789140701293945 || 23.52079963684082 || False || None
((log(X))^2)^5 || 1 || 0.38689807057380676 || 21.81867790222168 || 23.553693771362305 || False || None
(X^2)^5 || 0 || 0.2919885516166687 || 21.82486915588379 || 23.571622848510742 || False || None
((log(X))^2)^5 || 90 || 2.70111083984375 || 21.88670539855957 || 23.62874412536621 || False || None
X^5 || 2 || 0.5297656059265137 || 22.774044036865234 || 24.534866333007812 || False || None
((log(X))^2)^5 || 2 || 0.4835774600505829 || 22.78839683532715 || 24.528322219848633 || False || None
X^5 || 182 || 4.631441593170166 || 22.844884872436523 || 24.569610595703125 || False || None
(X^2)^5 || 0 || 0.31355181336402893 || 22.766700744628906 || 24.231544494628906 || False || None
X^5 || 11 || 1.0074100494384766 || 22.732641220092773 || 24.187236785888672 || False || None
(X^2)^5 || 2 || 0.4826996624469757 || 22.911645889282227 || 24.301490783691406 || False || None
X^5 || 7 || 0.9356974959373474 || 22.86395263671875 || 24.313329696655273 || False || None
X^2 || 5 || 0.7329419851303101 || 22.71660804748535 || 24.15439224243164 || True || None
(cos(X))^2 || 2 || 0.5242730975151062 || 22.85288429260254 || 24.315027236938477 || True || None
X^2 || 3 || 0.676636815071106 || 22.767154693603516 || 24.286115646362305 || False || None
X^5 || 4 || 0.49689269065856934 || 22.75833511352539 || 24.301509857177734 || False || None
X^2 || 0 || 0.26501765847206116 || 22.79894256591797 || 24.359180450439453 || False || None
X^5 || 6 || 0.842599630355835 || 22.8352108001709 || 24.40740203857422 || False || None
X^2 || 0 || 0.29191601276397705 || 22.880643844604492 || 24.38013458251953 || False || None
((log(X))^2)^2 || 0 || 0.24360784888267517 || 22.98938751220703 || 24.469892501831055 || True || None
X^2 || 0 || 0.27963435649871826 || 22.97087860107422 || 24.466552734375 || False || None
(cos(X))^2 || 0 || 0.2895878851413727 || 22.992889404296875 || 24.5174503326416 || False || None
((log(X))^2)^2 || 0 || 0.3078406751155853 || 22.993511199951172 || 24.531272888183594 || False || None
X^5 || 52 || 1.8219932317733765 || 23.035005569458008 || 24.593812942504883 || False || None
X^2 || 0 || 0.28344282507896423 || 22.959197998046875 || 24.63265609741211 || False || None
X^5 || 7 || 0.752493679523468 || 22.981311798095703 || 24.64706802368164 || False || None
X^2 || 0 || 0.29271334409713745 || 23.206592559814453 || 24.829076766967773 || False || None
(X^2)^2 || 0 || 0.2729174792766571 || 23.274564743041992 || 24.8790225982666 || True || None
((log(X))^2)^2 || 0 || 0.27532169222831726 || 23.31130027770996 || 24.9178409576416 || False || None
(cos(X))^2 || 0 || 0.2942606508731842 || 23.24594497680664 || 24.841121673583984 || False || None
X^2 || 0 || 0.2361408770084381 || 23.233158111572266 || 24.825414657592773 || False || None
(cos(X))^2 || 0 || 0.2327120155096054 || 23.287290573120117 || 24.87297821044922 || False || None
X^2 || 5 || 0.6980586051940918 || 23.36928367614746 || 24.96190071105957 || False || None
X^5 || 2 || 0.37640491127967834 || 23.395870208740234 || 24.974279403686523 || False || None
X^2 || 13 || 1.292843222618103 || 23.4749813079834 || 25.046154022216797 || False || None
(cos(X))^2 || 5 || 0.5386905670166016 || 23.037738800048828 || 24.68409538269043 || False || None
X^2 || 6 || 0.6693894863128662 || 23.08765983581543 || 24.759048461914062 || False || None
X^5 || 4 || 0.5999332070350647 || 23.052968978881836 || 24.712926864624023 || False || None
X^2 || 6 || 0.7388806939125061 || 23.130020141601562 || 24.77475929260254 || False || None
X^5 || 71 || 2.146688222885132 || 23.165424346923828 || 24.823015213012695 || False || None
(cos(X))^5 || 0 || 0.2487649768590927 || 23.15884017944336 || 24.888378143310547 || False || None
X^5 || 0 || 0.293453186750412 || 23.173601150512695 || 24.916339874267578 || False || None
(cos(X))^5 || 4 || 0.7807421088218689 || 23.14240837097168 || 24.877735137939453 || False || None
X^5 || 12 || 0.7348837852478027 || 22.96961212158203 || 24.700794219970703 || False || None
(cos(X))^5 || 0 || 0.31826746463775635 || 22.683120727539062 || 24.407747268676758 || False || None
X^5 || 17 || 0.7593916654586792 || 22.69757843017578 || 24.43544578552246 || False || None
(cos(X))^5 || 5 || 0.5144631266593933 || 22.939062118530273 || 24.66225242614746 || False || None
X^5 || 1 || 0.3655252158641815 || 22.98231315612793 || 24.695302963256836 || False || None
(cos(X))^5 || 3 || 0.5431483387947083 || 22.876724243164062 || 24.60068702697754 || False || None
(X^2)^5 || 0 || 0.34119945764541626 || 22.857553482055664 || 24.537006378173828 || False || None
X^5 || 5 || 0.5877662897109985 || 22.749998092651367 || 24.422706604003906 || False || None
(X^2)^5 || 1 || 0.3696298897266388 || 22.680004119873047 || 24.34760093688965 || False || None
X^5 || 1 || 0.39886903762817383 || 22.703914642333984 || 24.375192642211914 || False || None
(cos(X))^5 || 1 || 0.4105892777442932 || 22.717512130737305 || 24.399946212768555 || False || None
X^5 || 7 || 0.7098223567008972 || 22.793437957763672 || 24.50229835510254 || False || None
(X^2)^5 || 0 || 0.2357897013425827 || 22.775405883789062 || 24.486934661865234 || False || None
X^5 || 8 || 0.7927013635635376 || 22.745946884155273 || 24.454410552978516 || False || None
(X^2)^5 || 0 || 0.2833702564239502 || 22.729894638061523 || 24.457300186157227 || False || None
X^5 || 1 || 0.3989483118057251 || 22.784799575805664 || 24.514888763427734 || False || None
(X^2)^5 || 2 || 0.513102114200592 || 22.723777770996094 || 24.451007843017578 || False || None
X^5 || 2 || 0.44845497608184814 || 22.668903350830078 || 24.38196563720703 || False || None
(X^2)^5 || 5 || 0.7001044154167175 || 22.75252914428711 || 24.439390182495117 || False || None
((log(X))^2)^5 || 6 || 0.688872218132019 || 22.758594512939453 || 24.443225860595703 || False || None
(X^2)^5 || 4 || 0.6087490320205688 || 22.63315200805664 || 24.358041763305664 || False || None
((log(X))^2)^5 || 4 || 0.6895179152488708 || 22.51891326904297 || 24.2592830657959 || False || None
(X^2)^5 || 0 || 0.29710653424263 || 22.505779266357422 || 24.21854019165039 || False || None
((log(X))^2)^5 || 2 || 0.4385644495487213 || 22.50857162475586 || 24.230140686035156 || False || None
(X^2)^5 || 1 || 0.29952239990234375 || 22.496315002441406 || 24.217321395874023 || False || None
(X^2)^2 || 1 || 0.4196607768535614 || 22.479290008544922 || 24.191160202026367 || False || None
X^5 || 0 || 0.28643858432769775 || 22.42049217224121 || 24.120508193969727 || False || None
(X^2)^5 || 0 || 0.2785719037055969 || 22.40900230407715 || 24.107219696044922 || False || None
X^5 || 0 || 0.24861867725849152 || 22.35802459716797 || 24.081541061401367 || False || None
(X^2)^5 || 0 || 0.29068461060523987 || 22.424652099609375 || 24.140981674194336 || False || None
X^5 || 0 || 0.25001972913742065 || 22.40749168395996 || 24.13252067565918 || False || None
(X^2)^2 || 0 || 0.3001928925514221 || 22.412822723388672 || 24.13042640686035 || False || None
X^2 || 5 || 0.5153436660766602 || 22.348798751831055 || 24.076223373413086 || False || None
(X^2)^2 || 12 || 1.0768710374832153 || 22.173681259155273 || 23.888120651245117 || False || None
X^2 || 3 || 0.4650389552116394 || 22.175212860107422 || 23.901418685913086 || False || None
(X^2)^2 || 3 || 0.5225671529769897 || 22.138891220092773 || 23.888988494873047 || False || None
X^2 || 91 || 2.905564546585083 || 22.255571365356445 || 24.02315330505371 || False || None
X^5 || 6 || 0.6807622313499451 || 22.555482864379883 || 24.363941192626953 || False || None
X^2 || 4 || 0.5798415541648865 || 22.582197189331055 || 24.40929412841797 || False || None
X^5 || 0 || 0.2482410967350006 || 22.669837951660156 || 24.54317283630371 || False || None
X^2 || 118 || 3.1480352878570557 || 22.576459884643555 || 24.45445442199707 || False || None
X/(exp(X^4))^2 || 1 || 0.3981071412563324 || 22.939138412475586 || 24.812637329101562 || True || None
X/(exp((X*X)^4))^2 || 15 || 0.8399308323860168 || 23.032102584838867 || 24.89963722229004 || False || None
X^2 || 0 || 0.2847799062728882 || 23.259302139282227 || 25.1273136138916 || False || None
X/(exp((X*X)^4))^2 || 0 || 0.3358888626098633 || 23.195016860961914 || 25.044452667236328 || False || None
X^2 || 2 || 0.4011717140674591 || 23.111202239990234 || 24.929637908935547 || False || None
X/(exp((X*X)^4))^2 || 0 || 0.2653561532497406 || 23.11282730102539 || 24.92050552368164 || False || None
X^2 || 38 || 1.3978350162506104 || 23.144330978393555 || 24.943782806396484 || False || None
X/(exp((X*X)^4))^2 || 13 || 1.1326212882995605 || 23.58507537841797 || 25.412290573120117 || False || None
X^2 || 0 || 0.27523019909858704 || 23.832704544067383 || 25.626842498779297 || False || None
X/(exp((X*X)^4))^2 || 0 || 0.3026092052459717 || 23.880186080932617 || 25.68191146850586 || False || None
X^2 || 2 || 0.4841703176498413 || 23.89832305908203 || 25.700302124023438 || False || None
X/(exp((X*X)^4))^2 || 0 || 0.2631599009037018 || 23.85829734802246 || 25.670089721679688 || False || None
X^2 || 3 || 0.5627672672271729 || 23.863380432128906 || 25.65860939025879 || False || None
X/(exp((X*X)^4))^2 || 0 || 0.25919753313064575 || 23.811859130859375 || 25.608123779296875 || False || None
X^2 || 376 || 5.504143714904785 || 23.796051025390625 || 25.58596420288086 || False || None
X/(exp((X/X)^4))^2 || 7 || 0.7832030653953552 || 25.07048225402832 || 26.474435806274414 || True || None
X/(exp(X^4))^2 || 7 || 0.9138695001602173 || 25.212324142456055 || 26.58864402770996 || False || None
X^2 || 0 || 0.2633422911167145 || 25.378047943115234 || 26.77659797668457 || False || None
X/(exp(X^4))^2 || 12 || 1.0075726509094238 || 25.36853790283203 || 26.75762176513672 || False || None
X^2 || 0 || 0.22225700318813324 || 25.645597457885742 || 26.966419219970703 || False || None
X/(exp(X^4))^2 || 3 || 0.7137016654014587 || 25.67406463623047 || 27.00463104248047 || False || None
X^2 || 0 || 0.2967984676361084 || 25.65209197998047 || 26.963809967041016 || False || None
X/(exp(X^4))^2 || 1 || 0.3552857041358948 || 25.560535430908203 || 26.87392807006836 || False || None
X^2 || 2 || 0.44920849800109863 || 25.61719512939453 || 26.915725708007812 || False || None
X/(exp(X^4))^2 || 0 || 0.3094157874584198 || 25.632078170776367 || 26.9561710357666 || False || None
X^2 || 62 || 2.224867105484009 || 25.582029342651367 || 26.89727020263672 || False || None
X/(exp(X^4))^2 || 0 || 0.23355412483215332 || 25.181583404541016 || 26.530773162841797 || False || None
X^2 || 38 || 1.8850905895233154 || 25.16489601135254 || 26.50343894958496 || False || None
X/(exp(X^4))^2 || 0 || 0.348416268825531 || 25.204090118408203 || 26.39849090576172 || False || None
X/(exp((cos(X))^4))^2 || 0 || 0.27646854519844055 || 25.26084327697754 || 26.450674057006836 || True || None
X/(exp(X^4))^2 || 3 || 0.5413592457771301 || 25.2618408203125 || 26.451663970947266 || False || None
X/(exp((cos(X))^4))^2 || 1 || 0.466553270816803 || 25.218116760253906 || 26.431320190429688 || False || None
X/(exp(X^4))^2 || 0 || 0.22397738695144653 || 25.171072006225586 || 26.396276473999023 || False || None
X/(exp((cos(X))^4))^2 || 0 || 0.26861268281936646 || 25.2087459564209 || 26.430118560791016 || False || None
X/(exp(X^4))^2 || 0 || 0.2936943471431732 || 25.14979362487793 || 26.36949348449707 || False || None
X/(exp((cos(X))^4))^2 || 9 || 0.8233092427253723 || 25.279109954833984 || 26.4960880279541 || False || None
X^2 || 0 || 0.3098975419998169 || 25.3134708404541 || 26.49762535095215 || False || None
X/(exp(X^4))^2 || 0 || 0.2774461805820465 || 25.182674407958984 || 26.36156463623047 || False || None
X^2 || 85 || 2.9210524559020996 || 25.167890548706055 || 26.326932907104492 || False || None
(exp(log(X)))^2 || 0 || 0.22122709453105927 || 25.75022315979004 || 26.716697692871094 || True || None
(exp(X))^2 || 1 || 0.365908682346344 || 25.7662353515625 || 26.722320556640625 || True || None
X^2 || 5 || 0.6780034899711609 || 25.668323516845703 || 26.6448917388916 || False || None
(exp(X))^2 || 4 || 0.6654431223869324 || 25.57636833190918 || 26.566553115844727 || False || None
X^2 || 1 || 0.34277915954589844 || 25.702558517456055 || 26.71181297302246 || False || None
(exp(X))^2 || 1 || 0.47407710552215576 || 25.741403579711914 || 26.735149383544922 || False || None
X^2 || 0 || 0.2683667242527008 || 25.627151489257812 || 26.626462936401367 || False || None
(exp(X))^2 || 0 || 0.23783136904239655 || 25.690465927124023 || 26.670211791992188 || False || None
X^2 || 5 || 0.6758177280426025 || 25.657604217529297 || 26.631275177001953 || False || None
(exp(X))^2 || 3 || 0.541750967502594 || 25.542940139770508 || 26.463953018188477 || False || None
(exp(log(X)))^2 || 3 || 0.7019647359848022 || 25.492748260498047 || 26.392215728759766 || False || None
X^2 || 73 || 2.7258644104003906 || 25.45806121826172 || 26.366233825683594 || False || None
X/(exp(X^4))^2 || 10 || 0.7283990979194641 || 26.258316040039062 || 27.228351593017578 || False || None
X^2 || 9 || 1.0792531967163086 || 26.188142776489258 || 27.169109344482422 || False || None
((log(X))^2)^2 || 1 || 0.46292638778686523 || 26.59115982055664 || 27.553565979003906 || False || None
X^2 || 2 || 0.4296379089355469 || 26.53491973876953 || 27.5061092376709 || False || None
((log(X))^2)^2 || 1 || 0.3509209156036377 || 26.48357582092285 || 27.450546264648438 || False || None
(X^2)^2 || 1 || 0.40316012501716614 || 26.51241683959961 || 27.482358932495117 || False || None
((log(X))^2)^2 || 5 || 0.6752711534500122 || 26.594736099243164 || 27.539737701416016 || False || None
X^2 || 1 || 0.4326174259185791 || 26.573915481567383 || 27.52359962463379 || False || None
((log(X))^2)^2 || 5 || 0.7738736271858215 || 26.58367919921875 || 27.565793991088867 || False || None
(exp(log(X)))^2 || 0 || 0.22790475189685822 || 26.599184036254883 || 27.611194610595703 || False || None
((log(X))^2)^2 || 0 || 0.250183641910553 || 26.5788631439209 || 27.60359001159668 || False || None
