steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(sin(sin(X))*X)*(((((X+X)+(X*X)/X)+X)+X^5)+X^5) || 0 || 0.32730716466903687 || 21.91990089416504 || 21.78656005859375 || True || None
(sin(X)*X)*(((((X+X)+(X*X)/X)+X)+X^5)+X^5) || 2 || 0.5264648199081421 || 21.918054580688477 || 21.794771194458008 || False || None
(sin(sin(X))*X)*(((((X+X)+(X*X)/X)+X)+X^5)+X^5) || 1 || 0.41707906126976013 || 21.91289520263672 || 21.79730224609375 || False || None
(sin(sin(X))*X)*(((((X+X)+X/X)+X)+X^5)+X^5) || 0 || 0.3237522542476654 || 22.058340072631836 || 21.943584442138672 || True || None
(sin(sin(X))*X)*((((X-X/X)+X)+X^5)+X^5) || 0 || 0.24527844786643982 || 22.064754486083984 || 21.939285278320312 || False || None
(sin(sin(X))*X)*(((((X+X)+X/X)+X)+X^5)+X^5) || 0 || 0.2900768518447876 || 22.008350372314453 || 21.893095016479492 || False || None
(sin(sin(X))*X)*((((X+X/X)+X)+X^5)+X^5) || 0 || 0.2998267710208893 || 22.032615661621094 || 21.921245574951172 || True || None
(sin(X)*X)*(((((X+X)+X/X)+X)+X^5)+X^5) || 0 || 0.30217042565345764 || 22.067493438720703 || 21.96052360534668 || True || None
(sin(X)*X)*((((X+X/X)+X)+X^5)+X^5) || 0 || 0.2847047746181488 || 22.03143882751465 || 21.897781372070312 || True || None
(sin(X)*X)*(((((X+X)+X/X)+X)+X^5)+X^5) || 5 || 0.635641872882843 || 21.97804069519043 || 21.83437728881836 || False || None
(sin(sin(X))*X)*((((X+X/X)+X)+X^5)+X^5) || 1 || 0.4108109176158905 || 21.93155288696289 || 21.745695114135742 || False || None
(sin(sin(X))*X)*((((X+X*X)+X)+X^5)+X^5) || 0 || 0.20593461394309998 || 21.87496566772461 || 21.69071388244629 || True || None
(sin(X)*X)*((((X+X/X)+X)+X^5)+X^5) || 0 || 0.29711049795150757 || 21.872159957885742 || 21.677688598632812 || False || None
(sin(X)*X)*((((X+X*X)+X)+X^5)+X^5) || 1 || 0.39803141355514526 || 21.798221588134766 || 21.600854873657227 || True || None
(sin(X)*X)*((((X+X/X)+X)+X^5)+X^5) || 0 || 0.3374561071395874 || 21.813819885253906 || 21.6246337890625 || False || None
(sin(X)*X)*((((X-X/X)+X)+X^5)+X^5) || 3 || 0.5135468244552612 || 21.709156036376953 || 21.52448081970215 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+X^5) || 0 || 0.23007862269878387 || 21.734481811523438 || 21.571882247924805 || True || None
(sin(X)*X)*(((((X+X)+X/X)+X)+X^5)+X^5) || 0 || 0.2967686355113983 || 21.734533309936523 || 21.575353622436523 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+X^5) || 0 || 0.31015029549598694 || 21.737571716308594 || 21.576265335083008 || False || None
(sin(X)*X)*((((X+X)-X/X)^3+X^5)+X^5) || 0 || 0.2920444905757904 || 21.716341018676758 || 21.54903793334961 || True || None
(sin(X)*X)*((((X+X)+X/X)^3+X^5)+X^5) || 0 || 0.34129786491394043 || 21.78333854675293 || 21.598947525024414 || True || None
(sin(X)*X)*((((X+X)+X/X)^3+X^5)+X*(X+X)^5) || 0 || 0.2921769320964813 || 21.717647552490234 || 21.5261287689209 || True || None
(sin(X)*X)*((((X+X)+X/X)^3+X^5)+X^5) || 0 || 0.28406092524528503 || 21.6667537689209 || 21.49209213256836 || False || None
(sin(X)*X)*(((X-X/X)^3+X^5)+X^5) || 1 || 0.4822123050689697 || 21.698041915893555 || 21.514299392700195 || True || None
(sin(X)*X)*((((X-X/X)+X)+X^5)+X^5) || 0 || 0.27278023958206177 || 21.735570907592773 || 21.565977096557617 || False || None
(sin(X)*X)*((((X-X/X)+X)+X^5)+(X*X^5)^5) || 23 || 1.1079472303390503 || 21.764039993286133 || 21.58710289001465 || True || None
(sin(X)*X)*(((X-X/X)^2+X^5)+(X*X^5)^5) || 0 || 0.23439888656139374 || 21.799009323120117 || 21.570350646972656 || True || None
(sin(X)*X)*((((X-X/X)+X)+X^5)+(X*X^5)^5) || 0 || 0.3249858021736145 || 21.7730712890625 || 21.546159744262695 || False || None
(sin(X)*X)*(((X-X/X)^2+X^5)+(X*X^5)^5) || 1 || 0.40069708228111267 || 21.81037139892578 || 21.56435203552246 || False || None
(sin(X)*X)*(((X-X/X)^3+X^5)+(X*X^5)^5) || 1 || 0.40098491311073303 || 21.85128402709961 || 21.604272842407227 || True || None
(sin(X)*X)*(((X-X/X)^3+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.24896769225597382 || 21.88109588623047 || 21.60938262939453 || True || None
(sin(X)*X)*(((X-X/X)^3+X^5)+(X*X^5)^5) || 0 || 0.30077141523361206 || 21.909666061401367 || 21.649599075317383 || False || None
(sin(X)*X)*(((X-X/X)^3+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.26087164878845215 || 21.876615524291992 || 21.624954223632812 || False || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.31388363242149353 || 21.92597770690918 || 21.67324447631836 || True || None
(sin(X)*X)*(((X-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2957918047904968 || 21.960432052612305 || 21.734399795532227 || True || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 6 || 0.7537943720817566 || 21.98318862915039 || 21.75853157043457 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+X*(X+X)^5) || 0 || 0.29053354263305664 || 22.059091567993164 || 21.890439987182617 || True || None
(sin(X)*X)*((((X-X/X)+X)+X^5)+(X*X^5)^5) || 0 || 0.24780572950839996 || 22.0858211517334 || 21.919618606567383 || False || None
(sin(X)*X)*((((X-X/X)+X)+X^5)+X^5) || 0 || 0.31024640798568726 || 22.022457122802734 || 21.85757064819336 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+X^5) || 0 || 0.2433372288942337 || 21.977474212646484 || 21.808935165405273 || False || None
(sin(X)*X)*((((X-X/X)+X)+X^5)+(X*X^5)^5) || 1 || 0.3231293261051178 || 21.911190032958984 || 21.745100021362305 || False || None
(sin(X)*X)*((((X+X)-X/X)^3+X^5)+(X*X^5)^5) || 0 || 0.2648630440235138 || 21.936119079589844 || 21.753360748291016 || True || None
(sin(X)*X)*((((X+X)-X/X)^3+X^5)+X^5) || 0 || 0.2661484181880951 || 21.919254302978516 || 21.756244659423828 || False || None
(sin(X)*X)*((((X+X)-X/X)^3+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2571965456008911 || 21.97735023498535 || 21.81454849243164 || True || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 1 || 0.39844825863838196 || 22.058256149291992 || 21.895668029785156 || False || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 7 || 0.8320143222808838 || 22.191747665405273 || 22.010223388671875 || True || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 2 || 0.5175222754478455 || 21.98058319091797 || 21.86117935180664 || True || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 5 || 0.7418809533119202 || 22.117935180664062 || 21.99024200439453 || False || None
(sin(X)*X)*((((X+X)-X/X)^3+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2745860517024994 || 22.06691551208496 || 21.89209747314453 || False || None
(sin(sin(X))*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 1 || 0.29547303915023804 || 22.054933547973633 || 21.889474868774414 || True || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2205398976802826 || 21.965452194213867 || 21.801485061645508 || False || None
(sin(sin(X))*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2257847785949707 || 21.941574096679688 || 21.77236557006836 || False || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2606549859046936 || 21.928245544433594 || 21.759567260742188 || False || None
(sin(sin(X))*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.27466779947280884 || 21.932479858398438 || 21.78322982788086 || False || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.24008460342884064 || 21.866178512573242 || 21.72278594970703 || False || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+X*(X+X)^5) || 0 || 0.3054843544960022 || 21.922067642211914 || 21.78357696533203 || True || None
(sin(sin(X))*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.26656657457351685 || 21.87943458557129 || 21.72972869873047 || False || None
(sin(sin(X))*X)*((((X+X)-X/X)^5+X^5)+X*(X+X)^5) || 0 || 0.2814919948577881 || 21.863313674926758 || 21.730472564697266 || True || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2977443039417267 || 21.911693572998047 || 21.769020080566406 || False || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 1 || 0.4548319876194 || 21.93129539489746 || 21.79832649230957 || False || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 3 || 0.5014135837554932 || 21.95730972290039 || 21.810012817382812 || False || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2252543419599533 || 22.030447006225586 || 21.845661163330078 || False || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.29263168573379517 || 22.03853416442871 || 21.84259605407715 || False || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.262178897857666 || 22.061803817749023 || 21.862333297729492 || False || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 1 || 0.3974321782588959 || 22.0722599029541 || 21.882755279541016 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2567490339279175 || 22.120492935180664 || 21.94100570678711 || False || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 2 || 0.5732132792472839 || 22.14186668395996 || 21.95088768005371 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 28 || 1.1774410009384155 || 22.03790283203125 || 21.815378189086914 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.29824814200401306 || 22.270055770874023 || 22.0500545501709 || True || None
(sin(X)*X)*((((X+X)-X/X)^3+X^5)+(X*X^5)*(X+X)^5) || 2 || 0.392560750246048 || 22.357772827148438 || 22.12932014465332 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.27248212695121765 || 22.390975952148438 || 22.164329528808594 || False || None
(sin(X)*X)*((((X+X)-X/X)^3+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.24060717225074768 || 22.42340087890625 || 22.200876235961914 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 2 || 0.5277276635169983 || 22.49285316467285 || 22.276206970214844 || False || None
(sin(X)*X)*((((X+X)-X/X)^3+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2637348175048828 || 22.27301597595215 || 22.041473388671875 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2708635628223419 || 22.277788162231445 || 22.059017181396484 || False || None
(sin(X)*X)*((((X+X)-X/X)^3+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2829963266849518 || 22.314268112182617 || 22.078649520874023 || False || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 3 || 0.537175714969635 || 22.2818603515625 || 22.050884246826172 || False || None
(sin(X)*X)*((((X+X)-X/X)^3+X^5)+(X*X^5)*(X+X)^5) || 1 || 0.37880024313926697 || 22.170141220092773 || 21.941076278686523 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 1 || 0.43518659472465515 || 22.193910598754883 || 21.98940086364746 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.26648253202438354 || 22.25853729248047 || 22.033716201782227 || False || None
(sin(X)*(X*X))*(((((X+X)-X/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 2 || 0.39646944403648376 || 22.287939071655273 || 22.061450958251953 || True || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 1 || 0.4496595561504364 || 22.29799461364746 || 22.069480895996094 || True || None
(sin(X)*(X*X))*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 2 || 0.39961478114128113 || 22.34122657775879 || 22.121883392333984 || True || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2905678451061249 || 22.275785446166992 || 22.065860748291016 || False || None
(sin(X)*(X*X))*(((((X+X)-X/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.26958686113357544 || 22.287870407104492 || 22.08200454711914 || False || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.3241414427757263 || 22.227481842041016 || 22.006900787353516 || False || None
(sin(X)*(X*X))*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.3453959822654724 || 22.10659408569336 || 21.8792724609375 || True || None
(sin(X)*X)*((((X+X)-X/X)^3+X^5)+X*(X+X)^5) || 0 || 0.274135559797287 || 22.10640525817871 || 21.86799430847168 || True || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.3020723760128021 || 22.15721893310547 || 21.908926010131836 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.22106657922267914 || 22.09563446044922 || 21.853515625 || False || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.3092218041419983 || 22.053955078125 || 21.808080673217773 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+X*(X+X)^5) || 8 || 0.7927854061126709 || 22.0645694732666 || 21.827308654785156 || True || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+X*(X+X)^5) || 0 || 0.22945787012577057 || 21.765174865722656 || 21.525466918945312 || False || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+X*(X+X)^5) || 0 || 0.3014499843120575 || 21.763944625854492 || 21.50836181640625 || True || None
(sin(X)*(X*X))*((((X+X)-X/X)^5+X^5)+X*(X+X)^5) || 0 || 0.24235117435455322 || 21.850500106811523 || 21.590120315551758 || True || None
(sin(X)*(X*X))*((((X+X)-(X*X)/X)^5+X^5)+X*(X+X)^5) || 0 || 0.2806704640388489 || 21.865205764770508 || 21.60357093811035 || True || None
(sin(X)*(X*X))*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2843990921974182 || 21.84886360168457 || 21.56702423095703 || False || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+X*(X+X)^5) || 3 || 0.5045334100723267 || 21.806903839111328 || 21.51349639892578 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+X*(X+X)^5) || 21 || 1.1909583806991577 || 21.850696563720703 || 21.57956886291504 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+(X+X)^5)+X*(X+X)^5) || 8 || 0.9255372285842896 || 21.79048728942871 || 21.550142288208008 || True || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+X*(X+X)^5) || 0 || 0.3049582242965698 || 21.61294174194336 || 21.39678955078125 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+(X+X)^5)+X*(X+X)^5) || 0 || 0.2982732951641083 || 21.569822311401367 || 21.367835998535156 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+X*(X+X)^5) || 17 || 1.3301388025283813 || 21.597305297851562 || 21.37933921813965 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 3 || 0.5630992650985718 || 21.88274574279785 || 21.61534881591797 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+X*(X+X)^5) || 0 || 0.3039511442184448 || 21.913713455200195 || 21.64646339416504 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.20927934348583221 || 21.979393005371094 || 21.705726623535156 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2735448479652405 || 21.997018814086914 || 21.710676193237305 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 1 || 0.32434287667274475 || 21.951091766357422 || 21.662477493286133 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+X*(X+X)^5) || 0 || 0.2918505370616913 || 21.840356826782227 || 21.565235137939453 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 7 || 0.9949997663497925 || 21.93057632446289 || 21.66310691833496 || False || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.28136736154556274 || 21.85696029663086 || 21.59619903564453 || False || None
(sin(X)*X)*((((X+X)-X/X)^2+X^5)+(X*X^5)*(X+X)^5) || 2 || 0.35932183265686035 || 21.885658264160156 || 21.62060546875 || True || None
(sin(X)*X)*(((((X+X)-X/X)+X/X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.29355260729789734 || 22.003971099853516 || 21.740154266357422 || True || None
(sin(X)*(X*X))*(((((X+X)-X/X)+X/X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.29684627056121826 || 22.013790130615234 || 21.763551712036133 || True || None
(sin(X)*X)*(((((X+X)-X/X)+X/X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2830039858818054 || 21.9521541595459 || 21.7132568359375 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 2 || 0.5038233399391174 || 21.901330947875977 || 21.648900985717773 || False || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.25722283124923706 || 21.799911499023438 || 21.543367385864258 || False || None
(sin(X)*X)*(((((X+X)-X/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.29774025082588196 || 21.854434967041016 || 21.587560653686523 || False || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.35417523980140686 || 21.888887405395508 || 21.608346939086914 || False || None
(sin(X)*(X*X))*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.1787894070148468 || 21.81924057006836 || 21.539661407470703 || False || None
(sin(X)*X)*((((X+X)-X/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.29048216342926025 || 21.828258514404297 || 21.555185317993164 || False || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 1 || 0.3241066336631775 || 21.84811782836914 || 21.57236099243164 || False || None
(sin(X)*(X*X))*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2924230992794037 || 21.737119674682617 || 21.451196670532227 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2706412076950073 || 21.82506561279297 || 21.542383193969727 || False || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2949158251285553 || 21.810222625732422 || 21.52092933654785 || False || None
(sin(X)*(X*X))*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 4 || 0.6796815991401672 || 21.907548904418945 || 21.60141372680664 || False || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.29149988293647766 || 22.05043601989746 || 21.74904441833496 || False || None
(sin(X)*(X*X))*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2774256765842438 || 22.141489028930664 || 21.826444625854492 || False || None
(sin(X)*X)*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.22963720560073853 || 22.106714248657227 || 21.792198181152344 || False || None
(sin(X)*(X*X))*((((X+X)-(X*X)/X)^5+X^5)+(X*X^5)*(X+X)^5) || 1 || 0.4544714391231537 || 22.122488021850586 || 21.81654167175293 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 17 || 1.2504864931106567 || 22.005260467529297 || 21.73077392578125 || False || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 6 || 0.6103856563568115 || 21.726491928100586 || 21.5394229888916 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 2 || 0.4873928725719452 || 21.745399475097656 || 21.568992614746094 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X/X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.30626600980758667 || 21.743511199951172 || 21.5513973236084 || True || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2342565655708313 || 21.71864891052246 || 21.530250549316406 || False || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X/X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.2996726632118225 || 21.743682861328125 || 21.574390411376953 || True || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.3076375126838684 || 21.720226287841797 || 21.56875228881836 || False || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X/X)+(X+X)^5)+(X*X^5)*(X+X)^5) || 1 || 0.32217085361480713 || 21.694293975830078 || 21.532960891723633 || True || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X/X)+X^5)+(X*X^5)*(X+X)^5) || 1 || 0.4945019781589508 || 21.755992889404297 || 21.579612731933594 || False || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X/X)+(X+X)^5)+(X*X^5)*(X+X)^5) || 3 || 0.6704972386360168 || 21.80876922607422 || 21.6361141204834 || False || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X/X)+X^5)+(X*X^5)*(X+X)^5) || 0 || 0.31686893105506897 || 21.708118438720703 || 21.549047470092773 || False || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X/X)+(X+X)^5)+(X*X^5)*(X+X)^5) || 0 || 0.28335827589035034 || 21.64360809326172 || 21.507822036743164 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X/X)+(X+X)^5)+X*(X+X)^5) || 0 || 0.3054558038711548 || 21.544889450073242 || 21.415992736816406 || True || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X)+(X+X)^5)+X*(X+X)^5) || 0 || 0.24698752164840698 || 21.641077041625977 || 21.523483276367188 || True || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X/X)+(X+X)^5)+X*(X+X)^5) || 0 || 0.26877808570861816 || 21.590063095092773 || 21.47853660583496 || True || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X)+(X+X)^5)+(X*X^5)*(X+X)^5) || 0 || 0.340803861618042 || 21.608699798583984 || 21.48191261291504 || True || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X/X)+(X+X)^5)+X*(X+X)^5) || 0 || 0.362112820148468 || 21.505128860473633 || 21.401254653930664 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X/X)+X^5)+X*(X+X)^5) || 7 || 0.7160552144050598 || 21.518604278564453 || 21.41277313232422 || True || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X/X)+(X+X)^5)+X*X^5) || 0 || 0.32900771498680115 || 21.383434295654297 || 21.283069610595703 || True || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X/X)+X^5)+X*X^5) || 0 || 0.3248380720615387 || 21.397581100463867 || 21.305997848510742 || True || None
(sin(X)*(X*X))*(((((X+X)-(X*X)/X)+X/X)+(X+X)^5)+X*X^5) || 0 || 0.351066917181015 || 21.429155349731445 || 21.327341079711914 || False || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X/X)+(X+X)^5)+X*exp(X)) || 0 || 0.29888150095939636 || 21.540451049804688 || 21.437686920166016 || True || None
(sin(X)*X)*(((((X+X)-(X*X)/X)+X/X)+(X+X)^5)+X*X^5) || 0 || 0.2729073166847229 || 21.540267944335938 || 21.446191787719727 || True || None
