steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
sqrt((((((((X-X)-X)-X)-X/X)-(X*X)/X)/sqrt(X/X))/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X/X-X)-X))^2 || 0 || 0.34980103373527527 || 25.163969039916992 || 25.22317886352539 || True || None
sqrt((((((((X-X)-X)-X)-X/X)-(X*X)/X)/sqrt(X/X))/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X-X)-X))^2 || 1 || 0.43034592270851135 || 25.199848175048828 || 25.27313232421875 || False || None
sqrt((((((((X-X)-X)-X)-X/X)-(X*X)/X)/sqrt(X/X))/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-(X-X)/X)^2 || 0 || 0.3185955584049225 || 25.132917404174805 || 25.20262336730957 || False || None
sqrt((((((((X+X)-X)-X)-X/X)-(X*X)/X)/sqrt(X/X))/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X-X)-X))^2 || 0 || 0.2883848547935486 || 25.133312225341797 || 25.203386306762695 || True || None
sqrt((((((((X-X)-X)-X)-X/X)-(X*X)/X)/sqrt(X/X))/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X-X)-X))^2 || 1 || 0.41736048460006714 || 25.12474822998047 || 25.199172973632812 || False || None
sqrt((((((((X+X)-X)-X)-X/X)-(X*X)/X)/sqrt(X/X))/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X-X)-X))^2 || 0 || 0.27532878518104553 || 25.183156967163086 || 25.263652801513672 || False || None
sqrt((((((((X+X)-X)-X)-X/X)-(X*X)/X)/sqrt(X/X))/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X/X-X)-X))^2 || 1 || 0.4237513542175293 || 25.145002365112305 || 25.24076271057129 || True || None
sqrt((((((((X-X)-X)-X)-X/X)-(X*X)/X)/sqrt(X/X))/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X/X-X)-X))^2 || 1 || 0.34547773003578186 || 25.134096145629883 || 25.235193252563477 || False || None
sqrt(((((((X-X)-X)-X)-X/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X/X-X)-X))^2 || 0 || 0.24989666044712067 || 25.04859161376953 || 25.161632537841797 || True || None
sqrt(((((((X/X-X)-X)-X/X)-(X*X)/X)/sqrt(X/X))/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X/X-X)-X))^2 || 0 || 0.3123430907726288 || 25.01849937438965 || 25.145055770874023 || True || None
sqrt(((((((X-X)-X)-X)-X/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X/X-X)-X))^2 || 0 || 0.23487243056297302 || 25.08749008178711 || 25.201696395874023 || False || None
sqrt(((((((X/X-X)-X)-X/X)-(X*X)/X)/sqrt(X/X))/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X/X-X)-X))^2 || 6 || 0.738002359867096 || 25.064485549926758 || 25.183162689208984 || False || None
sqrt(((((((X/X-X)-X)-X/X)-X/X)/sqrt(X/X))/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X/X-X)-X))^2 || 0 || 0.33194950222969055 || 24.663829803466797 || 24.842567443847656 || True || None
sqrt(((((((X/X-X)-X)-X/X)-(X*X)/X)/sqrt(X/X))/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X/X-X)-X))^2 || 0 || 0.2746965289115906 || 24.761688232421875 || 24.905853271484375 || False || None
sqrt(((((((X-X)-X)-X)-X/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X/X-X)-X))^2 || 3 || 0.6657617092132568 || 24.768484115600586 || 24.916358947753906 || False || None
sqrt(((((((X/X-X)-X)-X)-X/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X/X-X)-X))^2 || 0 || 0.2807403802871704 || 24.77602195739746 || 24.933456420898438 || True || None
sqrt(((((((X-X)-X)-X)-X/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X/X-X)-X))^2 || 0 || 0.27192944288253784 || 24.861440658569336 || 25.008352279663086 || False || None
sqrt(((((((X/X-X)-X)-X)-X/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X/X-X)-X))^2 || 1 || 0.3598485589027405 || 24.830732345581055 || 24.964096069335938 || False || None
sqrt(((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)-((X/X-X)-X))^2 || 0 || 0.2876308560371399 || 24.93653106689453 || 25.071151733398438 || True || None
sqrt(((((((X/X-X)-X)-X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.2724176049232483 || 24.93572235107422 || 25.07052230834961 || True || None
sqrt(((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.23352614045143127 || 24.85689353942871 || 24.999704360961914 || True || None
sqrt(((((((X/X-X)-X)-X)-X/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.26900410652160645 || 24.832548141479492 || 24.975677490234375 || True || None
sqrt(((((((X/X-X)-X)-X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.30892476439476013 || 24.79251480102539 || 24.937463760375977 || False || None
sqrt(((((((X-X)-X)-X)-X/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 8 || 0.6982475519180298 || 24.74654769897461 || 24.90781021118164 || True || None
sqrt(((((((X/X-X)-X)-X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.2561277747154236 || 24.675451278686523 || 24.826570510864258 || False || None
sqrt(((((((X-X)-X)-X)-X/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 1 || 0.37421709299087524 || 24.708189010620117 || 24.8438720703125 || False || None
(((((((X-X)-X)-X)-X/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.27103927731513977 || 24.705493927001953 || 24.851715087890625 || True || None
sqrt(((((((X-X)-X)-X)-X/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.2969401478767395 || 24.674449920654297 || 24.83416175842285 || False || None
sqrt(((((((X-X)-X)-X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.26112398505210876 || 24.618295669555664 || 24.77465057373047 || True || None
sqrt(((((((X/X-X)-X)-X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.2633070945739746 || 24.574573516845703 || 24.738704681396484 || False || None
sqrt(((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 4 || 0.5198842883110046 || 24.539228439331055 || 24.705669403076172 || False || None
(((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.25043943524360657 || 24.500307083129883 || 24.68336296081543 || True || None
(((((((X/X-X)-X)-X)-X/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.2678239643573761 || 24.471603393554688 || 24.633695602416992 || True || None
(((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.2917581796646118 || 24.43046760559082 || 24.583219528198242 || False || None
sqrt(((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 1 || 0.36751729249954224 || 24.440298080444336 || 24.576555252075195 || False || None
sqrt((((((((X-X)-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 1 || 0.34583353996276855 || 24.425031661987305 || 24.5623779296875 || True || None
sqrt(((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 2 || 0.5533600449562073 || 24.402950286865234 || 24.548429489135742 || False || None
(((((((X/X-X)-X)-X)-X/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.26785871386528015 || 24.462352752685547 || 24.636249542236328 || True || None
(((((((X-X)-X)-X)-X/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.2927625775337219 || 24.412967681884766 || 24.60150146484375 || True || None
sqrt(((((((X/X-X)-X)-X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.3157620429992676 || 24.47845458984375 || 24.659286499023438 || False || None
(((((((X/X-X)-X)-X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.2784270644187927 || 24.412511825561523 || 24.57779312133789 || True || None
sqrt(((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 1 || 0.43434545397758484 || 24.456302642822266 || 24.597610473632812 || False || None
sqrt(((((((X/X-X)-X)-X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.2963602840900421 || 24.33309555053711 || 24.489059448242188 || False || None
sqrt(((((((X-X)-X)-X)-X/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.2787446677684784 || 24.257617950439453 || 24.417949676513672 || False || None
(((((((X-X)-X)-X)-X/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 3 || 0.6302830576896667 || 24.290943145751953 || 24.462326049804688 || False || None
(((((((X-X)-X)-X/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.3029922544956207 || 24.475353240966797 || 24.63313865661621 || True || None
(((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 3 || 0.5605981945991516 || 24.47915267944336 || 24.622034072875977 || False || None
sqrt((((((((X-X)-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 1 || 0.3974226117134094 || 24.486900329589844 || 24.6009521484375 || False || None
sqrt((((((((X-X)-X)-X/X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.3149971067905426 || 24.57320213317871 || 24.683534622192383 || True || None
((((((((X-X)-X)-X/X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.2754620611667633 || 24.700170516967773 || 24.828943252563477 || True || None
sqrt((((((((X-X)-X)-X/X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.241184800863266 || 24.65452003479004 || 24.79952621459961 || False || None
((((((((X-X)-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.3252325654029846 || 24.746845245361328 || 24.8851261138916 || True || None
((((((((X-X)-X)-X/X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.26939165592193604 || 24.76349449157715 || 24.916683197021484 || False || None
((((((((X-X)-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 2 || 0.4270605742931366 || 24.70003318786621 || 24.867942810058594 || False || None
(((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-(X/X)/X)/((X/X-X)-X))^2 || 0 || 0.3594112694263458 || 24.74363136291504 || 24.903467178344727 || False || None
(((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.2819401025772095 || 24.832046508789062 || 24.984224319458008 || True || None
((((((((X-X)-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 4 || 0.6257957220077515 || 24.891172409057617 || 25.031213760375977 || True || None
((((((((X-X)-X)-X/X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 1 || 0.4013628363609314 || 25.007980346679688 || 25.146217346191406 || True || None
((((((((X-X)-X)-X/X)-X/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 1 || 0.4373721182346344 || 24.97186851501465 || 25.11798858642578 || True || None
((((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.3474632203578949 || 25.028564453125 || 25.177858352661133 || True || None
((((((((X-X)-X)-X/X)-X/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 2 || 0.5885728001594543 || 25.146615982055664 || 25.273059844970703 || False || None
((((((((X-X)-X)-X/X)-X/X)-(X*X)/X)^3)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.29587632417678833 || 25.217453002929688 || 25.322731018066406 || True || None
((((((((X-X)-X)-X)-X/X)-(X*X)/X)^3)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 1 || 0.488899290561676 || 25.22196388244629 || 25.321334838867188 || True || None
(((((((X/X-X)-X)-X/X)-(X*X)/X)^3)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.24021607637405396 || 25.374526977539062 || 25.498586654663086 || True || None
(((((((X/X-X)-X)-X/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 2 || 0.4131154417991638 || 25.311527252197266 || 25.445219039916992 || True || None
(((((((X/X-X)-X)-X/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/((((((X-X)-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.2649212181568146 || 25.25138282775879 || 25.38775634765625 || True || None
(((((((X/X-X)-X)-X/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 1 || 0.3863362967967987 || 25.28141212463379 || 25.422338485717773 || False || None
(((((((X/X-X)-X)-X/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/((((((X-X)-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.325919508934021 || 25.28973388671875 || 25.43756675720215 || False || None
(((((((X/X-X)-X)-X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 1 || 0.42373862862586975 || 25.254602432250977 || 25.423282623291016 || True || None
(((((((X/X-X)-X)-X/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 4 || 0.5930522084236145 || 25.218154907226562 || 25.405534744262695 || False || None
((((((((X-X)-X)-X)-X/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.3097405433654785 || 25.413013458251953 || 25.614044189453125 || True || None
(((((((X/X-X)-X)-X/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.28869783878326416 || 25.485103607177734 || 25.67031478881836 || False || None
((((((((X-X)-X)-X)-X/X)-(X*X)/X)^3)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.2953226864337921 || 25.481470108032227 || 25.657363891601562 || False || None
((((((((X-X)-X)-X)-X/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 7 || 0.8956456184387207 || 25.46926498413086 || 25.66060447692871 || False || None
((((((((X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.2443895936012268 || 25.22020721435547 || 25.445981979370117 || True || None
((((((((X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.3251587450504303 || 25.259641647338867 || 25.475088119506836 || True || None
((((((((X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.3649624288082123 || 25.17729949951172 || 25.379297256469727 || False || None
((((((((X-X)-X)-X/X)-X/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.3458229899406433 || 25.2091007232666 || 25.40962791442871 || False || None
((((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.2926969528198242 || 25.209178924560547 || 25.407358169555664 || True || None
((((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.24878458678722382 || 25.24277687072754 || 25.4318904876709 || True || None
((((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.2263432890176773 || 25.286663055419922 || 25.47825813293457 || False || None
((((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.28463366627693176 || 25.203964233398438 || 25.4017391204834 || False || None
((((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 1 || 0.5313594341278076 || 25.19940185546875 || 25.390565872192383 || False || None
((((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)+(X*X)/X)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.29933103919029236 || 25.204692840576172 || 25.386924743652344 || False || None
((((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)^3)^3/sqrt(X-X))*sin(X+X))^5/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 3 || 0.5158004760742188 || 25.25322151184082 || 25.447246551513672 || False || None
sqrt((((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 3 || 0.6788662672042847 || 25.2198543548584 || 25.38979721069336 || True || None
sqrt(((((((((X-X)-X)-X)-X/X)-(X*X)/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 1 || 0.4019940197467804 || 25.14997100830078 || 25.345706939697266 || True || None
sqrt((((((((X/X-X)-X)-X/X)-(X*X)/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.29023852944374084 || 25.206302642822266 || 25.405113220214844 || False || None
sqrt(((((((((X-X)-X)-X)-X/X)-(X*X)/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.3936106264591217 || 25.288440704345703 || 25.49248504638672 || False || None
sqrt(((((((((X/X-X)-X)-X/X)-X/X)-(X/X)/X)-(X/X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.2833249270915985 || 25.248777389526367 || 25.465517044067383 || True || None
sqrt(((((((((X/X-X)-X)-X/X)-(X/X)/X)-(X/X)/X)-(X/X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X-X))/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.28798890113830566 || 25.322975158691406 || 25.53432846069336 || True || None
sqrt(((((((((X/X-X)-X)-X/X)-X/X)-(X/X)/X)-(X/X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X-X))/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.26924267411231995 || 25.331575393676758 || 25.556615829467773 || True || None
sqrt(((((((((X/X-X)-X)-X/X)-X/X)-(X/X)/X)-(X/X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 1 || 0.4510659873485565 || 25.298189163208008 || 25.508995056152344 || False || None
sqrt(((((((((X-X)-X)-X/X)-X/X)-(X*X)/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.2866829037666321 || 25.20138168334961 || 25.403594970703125 || True || None
sqrt(((((((((X-X)-X)-X)-X/X)-(X*X)/X)-(X*X)/X)-(X*X)/X)^3/sqrt(X-X))*sin(X+X))/(((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-X))^2 || 0 || 0.21738199889659882 || 25.164953231811523 || 25.378097534179688 || False || None
