Step || Expression || Steps without change || Change Distance|| Complexity || Norm
7818 || (((((C^C)^2)^2+X*C)-log(X*X))-log(((X^C+C)-C)-C))^(5^5) || 3 || 0.5180500745773315 || 16 || 24.884416580200195
7819 || (((((C-C)^2)^2+X*C)-log(X*X))-log(((X^C+C)-C)-C))^(5^5) || 0 || 0.3477225601673126 || 16 || 24.94754981994629
7820 || (((((C-C)^2)^2+X*C)-log(X*X))-log(((X^C+C)-C)*C))^(5^5) || 0 || 0.2966999113559723 || 16 || 24.888526916503906
7821 || (((((C^C)^2)^2+X*C)-log(X*X))-log(((X^C+C)-C)*C))^(5^5) || 0 || 0.2925603985786438 || 16 || 24.822608947753906
7823 || (((((C^C)^2)^2+X*C)-log(X^X))-log(((X^C+C)-C)*C))^(5^5) || 1 || 0.4387108385562897 || 16 || 24.8070068359375
7824 || (((((C^C)^2)^2+X*C)-log(X^X))-log(((X^C+C)-C)*C))^(3^5) || 0 || 0.23156064748764038 || 16 || 24.766782760620117
7825 || (((((C^C)^2)^2+X*C)-log(X*X))-log(((X^C+C)-C)*C))^(5^5) || 0 || 0.30134400725364685 || 16 || 24.74150848388672
7826 || (((((C^C)^2)^2+X*C)-log(C^X*X))-log(((X^C+C)-C)*C))^(5^5) || 0 || 0.26225221157073975 || 17 || 24.80887222290039
7827 || (((((X^C)^2)^2+X*C)-log(C^X*X))-log(((X^C+C)-C)*C))^(5^5) || 0 || 0.3286391794681549 || 17 || 24.769712448120117
7828 || (((((C^C)^2)^2+X*C)-log(X^X))-log(((X^C+C)-C)*C))^(5^5) || 0 || 0.27462899684906006 || 16 || 24.70037269592285
7830 || (((((C^C)^2)^2+X*C)-log(X^X))-log(((X^C+C)*C)*C))^(5^5) || 1 || 0.4529048502445221 || 16 || 24.692419052124023
7831 || (((((C^C)^2)^2+X*C)-log(X^2))-log(((X^C+C)*C)*C))^(5^5) || 0 || 0.23518168926239014 || 16 || 24.67044448852539
7832 || (((((C^C)^2)^2+X*C)-log(X^2))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.343305379152298 || 19 || 24.709558486938477
7833 || (((((X^C)^2)^2+X*C)-log((C^X)^X))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.2835545837879181 || 20 || 24.70340347290039
7834 || (((((X^C)^2)^2+X*C)-log((C^X)^X))-log((((X^C)^C+C)*C)*C))^(5^5) || 0 || 0.3238869607448578 || 18 || 24.69749641418457
7836 || (((((C^C)^2)^2+X*C)-log(X^2))-log((((X^C)^C+C)*C)*C))^(5^5) || 1 || 0.3825250267982483 || 17 || 24.6834716796875
7839 || (((((C-C)^2)^2+X*C)-log((C^X)^2))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 2 || 0.47832220792770386 || 20 || 24.619876861572266
7843 || ((((X^2)^2+X*C)-log(X^2))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 3 || 0.4876489043235779 || 18 || 24.51401138305664
7844 || ((((X^2)^2+X*C)-X^2*C)-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.30891433358192444 || 18 || 24.563053131103516
7845 || ((((X^C)^2+X*C)-X^2*C)-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.39247527718544006 || 18 || 24.57158851623535
7846 || ((((X^2)^2+X*C)-log(X^2))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.233461394906044 || 18 || 24.57687759399414
7848 || ((((X^2)^2+X*C)-X^2*C)-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 1 || 0.36930257081985474 || 18 || 24.60204315185547
7849 || ((((X^2)^2+X*C)-(C^X)^2*C)-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.28662270307540894 || 19 || 24.66798973083496
7853 || ((((X^2)^2+X*C)-X^2*C)-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 3 || 0.5362933874130249 || 18 || 24.639949798583984
7854 || ((((X^2)^2+X*C)-log(X^2))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.2734469771385193 || 18 || 24.660350799560547
7856 || ((((X^2)^2+X*C)-X^2*C)-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 1 || 0.43404674530029297 || 18 || 24.652172088623047
7857 || ((((X^2)^2+X*C)-X^2*C)-log((((C^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.3787253499031067 || 18 || 24.692155838012695
7858 || ((((X^2)^2+X*C)-log((C^X)^X))-log((((C^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.2365827113389969 || 19 || 24.676082611083984
7859 || ((((X^2)^2+X*C)-log((C^X)^X))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.2846660315990448 || 19 || 24.64262580871582
7860 || ((((X^2)^2+X*C)-log((C^X)^2))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.2651744484901428 || 19 || 24.733016967773438
7861 || ((((X^2)^2+X*C)-log(X^2))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.29054200649261475 || 18 || 24.753812789916992
7864 || ((((X^2)^2+X*C)-log(X^X))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 2 || 0.5125001072883606 || 18 || 24.750877380371094
7865 || ((((X^C)^2+X*C)-X^2*C)-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.30919313430786133 || 18 || 24.6873779296875
7867 || ((((X^C)^2+X*C)-(C^X*X)*C)-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 1 || 0.3956679403781891 || 19 || 24.729557037353516
7868 || (((((C-C)^2)^2+X*C)-(C^X*X)*C)-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.3210830092430115 || 20 || 24.73457145690918
7869 || (((((C-C)^2)^2+X*C)-X^X*C)-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.26455071568489075 || 19 || 24.639225006103516
7870 || (((((C^C)^2)^2+X*C)-log(X^X))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.3668345808982849 || 19 || 24.648786544799805
7871 || (((((C^C)^2)^2+X*C)-X^2*C)-log((((X^C)^C+C)*C)*C))^((X^C)^5) || 0 || 0.24783915281295776 || 18 || 24.58391571044922
7872 || (((((C^C)^2)^2+X*C)-X^X*C)-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.2146909236907959 || 19 || 24.657424926757812
7873 || (((((C^C)^2)^2+X*C)-log(X^X))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.2671527564525604 || 19 || 24.662504196166992
7874 || (((((C^C)^2)^2+X*C)-log(C^X*X))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.30919840931892395 || 20 || 24.68014907836914
7876 || (((((C^C)^2)^2+X*C)-log(C^X*X))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 1 || 0.40481382608413696 || 20 || 24.68368911743164
7879 || (((((C-C)^2)^2+X*C)-(C^X*X)*C)-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 2 || 0.47953924536705017 || 20 || 24.688308715820312
7880 || (((((C^C)^2)^2+X*C)-(C^X*X)*C)-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.29109933972358704 || 20 || 24.800077438354492
7883 || (((((C^C)^2)^2+X*C)-log(X^X*X))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 2 || 0.500462532043457 || 20 || 24.819120407104492
7884 || (((((C^C)^2)^2+X*C)-log(C^X*X))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.3139207065105438 || 20 || 24.984052658081055
7885 || (((((C^C)^2)^2+X*C)-log(X^X*X))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.2528029978275299 || 20 || 24.993396759033203
7887 || (((((C^C)^2)^2+X*C)-log(X^C*C))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 1 || 0.39409372210502625 || 20 || 24.969602584838867
7888 || (((((C^C)^2)^2+X*C)-log(X^X*X))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.2845183312892914 || 20 || 24.989612579345703
7889 || (((((C-C)^2)^2+X*C)-log(C^X*X))-log((((X^C)^C+C)*C)*C))^(((C-C)^C)^5) || 0 || 0.29118284583091736 || 20 || 25.017427444458008
7890 || (((((C-C)^2)^2+X*C)-log(X^X*X))-log((((X^C)^C+C)*C)*C))^(((C-C)^3)^5) || 0 || 0.30974483489990234 || 20 || 25.085479736328125
7891 || (((((C-C)^2)^2+X*C)-log(X^C*X))-log((((X^C)^C+C)*C)*X))^(((C-C)^3)^5) || 0 || 0.23443642258644104 || 20 || 25.034242630004883
7892 || (((((C-C)^2)^2+X*C)-log(X^C*C))-log((((X^C)^C+C)*C)*X))^(((C-C)^3)^5) || 0 || 0.29452216625213623 || 20 || 24.979158401489258
7893 || ((((X^C)^2+X*C)-log(X^C*C))-log((((X^C)^C+C)*C)*X))^(((C-C)^3)^5) || 0 || 0.22055742144584656 || 19 || 24.996763229370117
7897 || ((((X^C)^2+X*C)-log(C^X*X))-log((((X^C)^C+C)*C)*X))^(((C-C)^3)^5) || 3 || 0.675560712814331 || 19 || 24.9929141998291
7898 || ((((X^C)^2+X*C)-log(C^X*X))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.24788783490657806 || 19 || 24.99287223815918
7899 || ((((X^C)^2+X*C)-log(X^X*X))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.3191532790660858 || 19 || 24.97304916381836
7901 || ((((X^2)^2+X*C)-log(X^C*X))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 1 || 0.3535514175891876 || 19 || 24.960176467895508
7902 || ((((X^C)^2+X*C)-log(C^X*X))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.27904012799263 || 19 || 24.93873405456543
7903 || (((C^C)^2/(X*C)-log(C^C*X))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.29320386052131653 || 19 || 24.994386672973633
7904 || ((((C^C)^2+X*C)-log(C^C*X))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.2799064815044403 || 19 || 24.950450897216797
7905 || ((((C^C)^2+X*C)-log(X^C*C))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.25057774782180786 || 19 || 25.021018981933594
7907 || (((C^(X/C))^2/(X*C)-log(X^C*C))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 1 || 0.3946736752986908 || 20 || 25.026079177856445
7908 || ((((C^(X/C))^2+X*C)-log(X^C*C))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.31812310218811035 || 20 || 25.07906150817871
7909 || ((((C^(X/C))^2+X*C)-log(X^C*X))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.2572854459285736 || 20 || 25.083974838256836
7910 || ((((C^(X/C))^2+X*C)-log(X^C*C))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.29361188411712646 || 20 || 25.007055282592773
7911 || ((((C^(X/C))^2+C^2*C)-log(X^C*C))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.3163362443447113 || 21 || 25.008848190307617
7912 || ((((C^(X/C))^2+C^2*C)-log(X^C*C))-log((((X^C)^C)^C*C)*X))^(((C-C)^C)^5) || 0 || 0.320205956697464 || 21 || 25.083681106567383
7913 || ((((C^(X/C))^2+X*C)-log(X^C*X))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.28088104724884033 || 20 || 25.093791961669922
7914 || ((((C^(X/C))^2+C^2*C)-log(C^C*X))-log((((X^C)^C+C)*C)*X))^(((C-C)^C)^5) || 0 || 0.28703269362449646 || 21 || 25.09585189819336
7915 || ((((C^(X/C))^2+X*C)-log(X^C*X))-log((((X^C)^C)^C*C)*X))^(((C-C)^C)^5) || 0 || 0.23073583841323853 || 20 || 25.097177505493164
7916 || ((((C^(X/C))^2+X*C)-log(X^C*C))-log((((X^C)^C)^C*C)*X))^(((C-C)^C)^5) || 0 || 0.3050127923488617 || 20 || 25.070693969726562
7917 || ((((C^(X/C))^2+X*C)-log(X^C*X))-log((((X^C)^C)^C*C)*X))^(((C-C)^C)^5) || 0 || 0.26839473843574524 || 20 || 25.044902801513672
7919 || ((((C^(X/C))^2+X*C)-log(C^C*X))-log((((C^C)^C)^C*C)*X))^(((C-C)^C)^5) || 1 || 0.3690616488456726 || 20 || 25.029998779296875
7920 || (((C^(X/C))^2/(X*C)-log(C^C*X))-log(((X^C)^C*C)*X))^(((C-C)^C)^5) || 0 || 0.2847329378128052 || 19 || 24.920867919921875
7922 || ((X^2/(X*C)-log(C^C*X))-log(((X^C)^C*C)*X))^(((C-C)^C)^5) || 1 || 0.3993087410926819 || 17 || 24.906421661376953
7923 || ((X^2/(X*C)-log(C^X*X))-log(((X^C)^C*C)*log(C)))^(((C-C)^C)^5) || 0 || 0.2719237208366394 || 18 || 24.900104522705078
7924 || (((X^2+X*C)-log(C^X*X))-log(((X^C)^C*C)*log(C)))^(((C-C)^C)^5) || 0 || 0.2583979666233063 || 18 || 24.871212005615234
7925 || ((X^2/(X*C)-log(C^X*X))-log(((X^C)^C*C)*log(C)))^(((C-C)^C)^5) || 0 || 0.23726312816143036 || 18 || 24.807584762573242
7927 || ((X^(X*C)/(C^2*C)-log(C^X*X))-log(((X^C)^C*C)*log(C)))^(((C-C)^C)^5) || 1 || 0.5273021459579468 || 20 || 24.798446655273438
7928 || ((X^2/(C^2*C)-log(X*X))-log(((X^C)^C*C)*log(C)))^(((C-C)^C)^5) || 0 || 0.2394312173128128 || 18 || 24.953468322753906
7929 || (((C^(X/C))^2/(C^2*C)-log(X*X))-log(((X^C)^C*C)*X))^(((C-C)^C)^5) || 0 || 0.2906172573566437 || 19 || 24.963293075561523
7930 || (((C^(X/C))^2/(X*C)-log(X*X))+log(((X^C)^C*C)*log(C)))^(((C-C)^C)^5) || 0 || 0.2623386085033417 || 19 || 24.958242416381836
7933 || ((X^2/(C^2*C)-log(X*X))+log(((X^C)^C*C)*X))^(((C-C)^C)^5) || 2 || 0.37224164605140686 || 17 || 24.984737396240234
7934 || (((C^(X*C))^2/(C^2*C)-log(X*X))+log(((X^C)^C*C)*X))^(((C-C)^C)^5) || 0 || 0.28981152176856995 || 19 || 24.968141555786133
7935 || ((X^2/(C^2*C)-log(X*X))+log(((X^C)^C*C)*X))^(((C-C)^C)^5) || 0 || 0.3292634189128876 || 17 || 24.951845169067383
7936 || (((C^(X/C))^2/(C^2*C)-log(X*X))+log(((X^C)^C*C)*X))^(((C-C)^C)^5) || 0 || 0.34722280502319336 || 19 || 25.000228881835938
7937 || (((C^(X*C))^2/(C^2*C)-log(X*X))+log(((X^C)^C*C)*X))^(((C-C)^C)^5) || 0 || 0.37877950072288513 || 19 || 25.037641525268555
7940 || (((C^(X*C))^2/(C^2*C)-log(X*X))-log(((X^C)^C*C)*X))^(((C-C)^C)^5) || 2 || 0.4287020266056061 || 19 || 24.92912483215332
7942 || (((C^3)^2/(C^2*C)-log(X*X))-log(((X^C)^C*C)*X))^(((C-C)^C)^5) || 1 || 0.4682684540748596 || 18 || 24.846832275390625
7943 || (((C^3)^2/(C^2*C)-log(C^C*X))+log(((X^C)^C*C)*X))^(((C-C)^C)^5) || 0 || 0.2739882469177246 || 19 || 24.909883499145508
7944 || (((C^3)^(X*C)/(C^2*C)-log(C^C*X))+log(((X^C)^C*C)*X))^(((C-C)^C)^5) || 0 || 0.28719237446784973 || 20 || 24.961593627929688
7945 || (((C^3)^(X*C)/(C^2*C)-log(X*X))-log(((X^C)^C*C)*X))^(((C-C)^C)^5) || 0 || 0.30392035841941833 || 19 || 24.885597229003906
7946 || ((X^(X*C)/(C^2*C)-log(X*X))+log(((X^C)^C/C)*X))^(((C-C)^C)^5) || 0 || 0.3216419816017151 || 18 || 24.813276290893555
7947 || (((C^3)^2/(C^2*C)-log(X*X))+log(((X^C)^C/C)*X))^((C^C)^5) || 0 || 0.31704679131507874 || 17 || 24.886056900024414
7948 || (((C^3)^2/(C^2*C)-log(X*X))+log(((X^C)^C/C)*X))^(((C-C)^C)^5) || 0 || 0.2502996027469635 || 18 || 24.87249755859375
7950 || (((C^3)^2/(C^2*C)-log(X*X))+log(((X^C)^C/C)*X))^((C^C)^5) || 1 || 0.4414655566215515 || 17 || 24.79340934753418
7951 || (((C^3)^2/(C^2*C)-log(C^C*X))+log(((X^C)^C/C)*X))^((C^C)^5) || 0 || 0.29262545704841614 || 18 || 24.720354080200195
7952 || (((C^3)^(X*C)/(C^2*C)-log(C^C*C))+log(((X^C)^C/C)*X))^(((C-C)^C)^5) || 0 || 0.3014885187149048 || 20 || 24.778703689575195
7954 || (((C^3)^(X*C)/(C^2*C)-log(X*C))+log(((X^C)^C/C)*X))^(((C-C)^C)^5) || 1 || 0.4278068542480469 || 19 || 24.711755752563477
7955 || (((C^3)^2/(C^2*C)-log(X*C))+log(((X^C)^C/C)*X))^(((C-C)^C)^5) || 0 || 0.3265667259693146 || 18 || 24.56475830078125
7957 || (((C^2)^2/(C^2*C)-log(X*C))+log(((X^C)^C/C)*X))^(((C-C)^C)^5) || 1 || 0.3409116268157959 || 18 || 24.55823516845703
7960 || (((C^3)^2/(C^2*C)-log(X*C))+log(((X^C)^C/C)*X))^(((C-C)^C)^5) || 2 || 0.4633190333843231 || 18 || 24.6728572845459
7964 || (((C^3)^2/(C^2*C)-log(X*X))+log(((X^C)^C/C)*X))^(((C-C)^C)^5) || 3 || 0.5627703666687012 || 18 || 24.68221664428711
7965 || (((C^3)^2/(C^2*C)-log(X*X))+log(((X^C)^C/C)*X))^((C^C)^5) || 0 || 0.2504017949104309 || 17 || 24.64145278930664
7966 || (((C^3)^2/(X*C)-log(X*X))+log(((X^C)^C/C)*X))^((C^C)^5) || 0 || 0.27557671070098877 || 16 || 24.614776611328125
7967 || (((C^3)^2/(X*C)-log(C*X))+log(((X^C)^C/C)*X))^(5^5) || 0 || 0.2306118607521057 || 15 || 24.613487243652344
7968 || (((C^3)^2/(C^2*C)-log(C*X))+log(((X^C)^C/C)*X))^(5^5) || 0 || 0.2872680723667145 || 16 || 24.58416175842285
7969 || (((C^3)^2/(X*C)-log(C*X))+log(((X^C)^C/C)*X))^(5^5) || 0 || 0.2946525514125824 || 15 || 24.669254302978516
7970 || (((C^3)^2/(X*C)-log(C*X))+log(((X^C)^C/C)*X))^((C^C)^5) || 0 || 0.2780246436595917 || 16 || 24.63188934326172
7971 || (((C^3)^2/(C^2*C)-log(C*X))+log(((X^C)^C/C)*X))^(((C-C)^C)^5) || 0 || 0.22251999378204346 || 18 || 24.592153549194336
7972 || (((C^3)^(X*C)/(C^2*C)-log(C*X))+log(((X^C)^C/C)*X))^((C^C)^5) || 0 || 0.27631428837776184 || 18 || 24.57110595703125
7973 || (((C^3)^2/(C^2*C)-log(C*X))+log(((X^C)^C/C)*X))^((C^C)^5) || 0 || 0.25609633326530457 || 17 || 24.557252883911133
7974 || (((C^3)^2/(C^2*C)-log(X))+log(((X^C)^C/C)*X))^(((C-C)^C)^5) || 0 || 0.3182673454284668 || 17 || 24.64599609375
7975 || (((C^3)^2/(C^2*C)-log(C*X))+log(((X^C)^C/C)*X))^(((C-C)^C)^5) || 0 || 0.23322325944900513 || 18 || 24.646804809570312
7976 || (((C^3)^2/(C^2*C)-log(C*X))+log((X^C)^C/C-X))^(((C-C)^C)^5) || 0 || 0.29337236285209656 || 18 || 24.653797149658203
7977 || (((C^3)^(X*C)/(C^2*C)-log(C*X))+log((X^C)^C/C-X))^(5^5) || 0 || 0.24244403839111328 || 17 || 24.687957763671875
7978 || (((C^3)^2/(C^2*C)-log(C*X))+log(((X^C)^C/C)*X))^(((C-C)^C)^5) || 0 || 0.23569297790527344 || 18 || 24.684118270874023
7980 || (((C^3)^2/(C^2*C)-log(C*X))+log(((X^C)^C/C)*X))^(5^5) || 1 || 0.36402273178100586 || 16 || 24.613719940185547
7982 || (((C^2)^2/(C^2*C)-log(C*X))+log(((X^C)^C/C)*X))^(5^5) || 1 || 0.40442103147506714 || 16 || 24.64148712158203
7983 || (((C^2)^(X*C)/(C^2*C)-log(C*X))+log(((X^C)^C/C)*X))^(5^5) || 0 || 0.2722886800765991 || 17 || 24.598447799682617
7985 || (((C^3)^(X*C)/(C^2*C))*log(C*X)+log(((X^C)^C/C)*X))^(5^5) || 1 || 0.43162640929222107 || 17 || 24.584012985229492
7986 || (((C^3)^2/(C^2*C))*log(C*X)+log(((X^C)^C/C)*X))^(5^5) || 0 || 0.33474308252334595 || 16 || 24.472070693969727
7988 || (((C^3)^2/(C^2*C))*log(C-X)+log(((C^C)^C/C)*X))^(5^5) || 1 || 0.41184917092323303 || 16 || 24.38367462158203
7989 || ((X^(X*C)/(C^2*C))*log(X)+log((X^C/C)*X))^(5^5) || 0 || 0.35523590445518494 || 14 || 24.377105712890625
7990 || ((X^2/(C^2*C))*log(C*X)+log((X^C/C)*X))^(5^5) || 0 || 0.28962305188179016 || 14 || 24.45645523071289
7994 || (((C^3)^2/(C^2*C))*log(C)+log((X^C)^C*X))^(5^5) || 3 || 0.6100704669952393 || 14 || 24.393516540527344
7995 || ((X^2/(C^2*C))*log(C)+log((X^C)^C*X))^(5^5) || 0 || 0.34722572565078735 || 13 || 24.445144653320312
8003 || (((C^3)^2/(C^2*C))*log(C)+log((X^C)^C*X))^(5^5) || 7 || 0.8764656186103821 || 14 || 24.456153869628906
8006 || ((X^2/(C^2*C))*log(C)+log((X^C)^C*X))^(5^5) || 2 || 0.4752481281757355 || 13 || 24.595426559448242
8009 || ((X^(X*C)/(C^2*C))*log(C)+log((X^C)^C*X))^(5^5) || 2 || 0.4743700921535492 || 14 || 24.612445831298828
8014 || ((X^(X*C)/(C^2*C))*log(C)+log((X^C)^C-X))^(5^5) || 4 || 0.5731862187385559 || 14 || 24.475324630737305
8015 || ((X^2+C^2*C)*log(C)+log((X^C)^C-X))^(5^5) || 0 || 0.2535304129123688 || 13 || 24.5391902923584
8017 || ((X^2/(C^2*C))*log(C)+log((X^C)^C-X))^(5^5) || 1 || 0.3977954387664795 || 13 || 24.538835525512695
8018 || ((X^2/(C^2*C))*log(C)+log((X^C)^C*X))^(5^5) || 0 || 0.2850944995880127 || 13 || 24.592554092407227
8020 || ((X^2/(C^2*C))*log(C)+log((X^C)^C-X))^(5^5) || 1 || 0.4207330048084259 || 13 || 24.63892936706543
8021 || ((X^2+X*C)*log(C)+log((X^C)^C-X))^(5^5) || 0 || 0.27974751591682434 || 12 || 24.73929214477539
8023 || ((X^2/(C^2*C))*log(C)+log((X^C)^C-X))^(5^5) || 1 || 0.3625108599662781 || 13 || 24.804519653320312
8024 || ((X^2+C^2*C)*log(C)+log((X^C)^C-X))^(5^5) || 0 || 0.25091516971588135 || 13 || 24.786890029907227
8025 || ((X^2/(C^2*C))*log(C)+log((X^C)^C-X))^(5^5) || 0 || 0.28918692469596863 || 13 || 24.828004837036133
8027 || ((X^(X*C)/(C^2*C))*log(C)+log((X^C)^C-X))^(5^5) || 1 || 0.3484795093536377 || 14 || 24.704330444335938
8031 || ((X^2/(C^2*C))*log(C)+log((X^C)^C-X))^(5^5) || 3 || 0.4970647096633911 || 13 || 24.77226448059082
8032 || ((C^(X*C)/(C^2*C))*log(C)+log((X^C)^C-X))^(5^5) || 0 || 0.31861311197280884 || 14 || 24.65557861328125
8033 || ((X^2/(C^2*C))*log(C)+log((X^C)^C-X))^(5^5) || 0 || 0.26519471406936646 || 13 || 24.69873809814453
8034 || ((X^2+X*C)*log(C)+log((X^C)^C-X))^(5^5) || 0 || 0.26502713561058044 || 12 || 24.65549659729004
8035 || ((X^2/(X*C))*log(C)+log((X^C)^C-X))^(5^5) || 0 || 0.29226356744766235 || 12 || 24.721242904663086
8036 || ((X^2+X*C)*log(C)+log((X^C)^C-X))^(5^5) || 0 || 0.24798886477947235 || 12 || 24.650474548339844
8037 || ((X^2/(C^2*C))*log(C)+log((X^C)^C-X))^(5^5) || 0 || 0.25102660059928894 || 13 || 24.698883056640625
8038 || ((C^(X*C)/(C^2*C))*log(C)+log((X^C)^C-X))^(5^5) || 0 || 0.2841637432575226 || 14 || 24.719676971435547
8041 || ((X^2+C^2*C)*log(C)+log((X^C)^C-X))^(5^5) || 2 || 0.5224615335464478 || 13 || 24.713350296020508
8042 || ((X^(X*C)+X*C)*log(C)+log((X^C)^C-X))^(5^5) || 0 || 0.3016456365585327 || 13 || 24.701602935791016
8046 || ((X^2+C^2*C)*log(C)+log((X^C)^C-X))^(5^5) || 3 || 0.58601975440979 || 13 || 24.802175521850586
8047 || ((X^(X*C)+C^2*C)*log(C)+log((X^C)^C-X))^(5^5) || 0 || 0.23774509131908417 || 14 || 24.78215789794922
8048 || ((X^(X*C)+C^2*C)*log(C)+log((X^C)^C-log(C)))^(5^5) || 0 || 0.2722877860069275 || 15 || 24.780654907226562
8050 || ((X^2+C^2*C)*log(C)+log((X^C)^C-log(C)))^(5^5) || 1 || 0.4116244614124298 || 14 || 24.711620330810547
8053 || ((X^2+C^2*C)*log(C)+log(((C^C)^C)^C-log(C)))^(5^5) || 2 || 0.5287988781929016 || 15 || 24.80797004699707
8054 || ((X^2+C^2*C)*log(C)+log(((C^C)^C-C)-log(C)))^(5^5) || 0 || 0.3637619614601135 || 15 || 24.843870162963867
8055 || ((X^2+C^2*C)*log(C)+log(((X^C)^C-C)-log(C)))^(5^5) || 0 || 0.2446392923593521 || 15 || 24.74640464782715
8056 || ((X^2+C^2*C)*log(C^X)+log(((C^C)^C)^C-log(C)))^(5^5) || 0 || 0.2728481590747833 || 16 || 24.732158660888672
8057 || sin((X^2+C^2*C)*log(C^X)+log((X^C)^C-log(C))) || 0 || 0.2821385860443115 || 14 || 24.721553802490234
8058 || ((X^2+C^2*C)*log(X)+log(((C^C)^C)^C-log(C)))^(5^5) || 0 || 0.32963263988494873 || 15 || 24.67124366760254
8060 || ((X^2+C^2*C)*log(C^X)+log(((C^C)^C)^C-X))^(5^5) || 1 || 0.44199126958847046 || 15 || 24.683244705200195
8061 || ((X^2+C^2*C)*log(C)+log(((C^C)^C)^C-X))^(5^5) || 0 || 0.2624528706073761 || 14 || 24.690309524536133
8062 || ((X^2+C^2*C)*log(C)+log(((C^C)^C)^C*X))^(5^5) || 0 || 0.2711849808692932 || 14 || 24.56757926940918
8064 || ((X^2+C^2*C)*log(C)+log((X^C)^C-X))^(5^5) || 1 || 0.3844277858734131 || 13 || 24.545513153076172
8068 || (((C^(X*C))^2+C^2*C)*log(C)+log((X^C)^C-X))^(5^5) || 3 || 0.5534070730209351 || 15 || 24.50386619567871
8073 || ((((C^2)^2+C^2*C)-log(C))+log((X^C)^C-X))^(5^5) || 4 || 0.7145554423332214 || 14 || 24.53614044189453
8075 || (((C^2)^2+C^2*C)*log(C)+log((X^C)^C-X))^(5^5) || 1 || 0.36222511529922485 || 14 || 24.3547420501709
8076 || ((((C^2)^2+C^2*C)-log(C))+log((X^C)^C-X))^(5^5) || 0 || 0.3039552867412567 || 14 || 24.400680541992188
8079 || (((C^2)^2+C^2*C)*log(C)+log((X^C)^C-X))^(5^5) || 2 || 0.5473943948745728 || 14 || 24.46489906311035
