Step || Expression || Steps without change || Change Distance|| Complexity || Norm
2792 || C-((((((X^C)^C*C)*C)*C)/X)/X)*cos(C) || 2 || 0.477986603975296 || 10 || 14.428990364074707
2793 || C-cos((((((X^C)^C*C)*C)*C)/X)/X) || 0 || 0.2892696261405945 || 9 || 14.38004207611084
2796 || C-((((((X^C)^C*C)*C)*C)/X)/X)*cos(C) || 2 || 0.5215584635734558 || 10 || 14.428071022033691
2797 || C-((((((X^C)^C)^C*C)*C)/X)/X)*cos(C) || 0 || 0.29467102885246277 || 10 || 14.241564750671387
2798 || C-((((((C^C)^C)^C*C)*C)/X)/X)*cos(C) || 0 || 0.2694641351699829 || 10 || 14.255125045776367
2804 || C-((((((X^C)^C)^C*C)*C)/X)/X)*cos(C) || 5 || 0.8628350496292114 || 10 || 14.25300407409668
2805 || C-(((((C^C)^C)^C*C)*C)/X+X)*cos(C) || 0 || 0.28359878063201904 || 10 || 14.166354179382324
2806 || C-((((X^C)^C*C)*C)/X+X)*cos(C) || 0 || 0.322525292634964 || 9 || 14.18006706237793
2807 || C-((((X^C)^C*C)*C)/X+C^2)*cos(C) || 0 || 0.2550245225429535 || 10 || 14.183634757995605
2808 || C-(((((X^C)^C*C)*C)/X)/C^2)*cos(C) || 0 || 0.2760157287120819 || 10 || 14.1773681640625
2820 || C-(((((X^C)^C*C)*C)/X)/X)*cos(C) || 11 || 0.9343159198760986 || 9 || 14.145533561706543
2823 || C-(((((X^C)^C*C)*C)/X)/C^2)*cos(C) || 2 || 0.4284948408603668 || 10 || 14.204850196838379
2824 || C*log(C)-(((((X^C)^C*C)*C)/X)/C^2)*cos(C) || 0 || 0.25763824582099915 || 12 || 14.296971321105957
2837 || C-(((((X^C)^C*C)*C)/X)/C^2)*cos(C) || 12 || 1.0843364000320435 || 10 || 14.254268646240234
2839 || C-(((((X^C)^C*C)*C)/X)/X)*cos(C) || 1 || 0.4421965777873993 || 9 || 14.234720230102539
2840 || C*log(C)-(((((X^C)^C*C)*C)/X)/X)*cos(C) || 0 || 0.2444382607936859 || 11 || 14.296658515930176
2842 || C-(((((X^C)^C*C)*C)/X)/X)*cos(C) || 1 || 0.3831852376461029 || 9 || 14.206555366516113
2849 || C*log(C)-(((((X^C)^C*C)*C)/X)/X)*cos(C) || 6 || 0.7199274897575378 || 11 || 14.03681755065918
2851 || C*log(C)-(((((X^C)^C/C)*C)/X)/X)*cos(X) || 1 || 0.3553808927536011 || 11 || 14.094264030456543
2853 || C*log(C)-(((((X^C)^C/C)/C)/X)/X)*cos(C-C^2) || 1 || 0.44326767325401306 || 13 || 14.056596755981445
2854 || C*log(C)-(((((X^C)^C/C)*C)/X)/X)*cos(C-X) || 0 || 0.30902910232543945 || 12 || 13.978715896606445
2855 || C*log(C)-(((((X^C)^C*C)*C)/X)/X)*cos(C-X) || 0 || 0.23260119557380676 || 12 || 13.999554634094238
2856 || C*log(C)-(((((X^C)^C/C)*C)/X)/X)*cos(C-X) || 0 || 0.2677558958530426 || 12 || 14.036767959594727
2857 || C*log(C)-(((((X^C)^C*C)*C)/X)/X)*cos(X) || 0 || 0.33706194162368774 || 11 || 14.064821243286133
2858 || C*log(C)-(((((X^C)^C/C)*C)/X)/X)*cos(X) || 0 || 0.3050088584423065 || 11 || 14.11707592010498
2859 || C*log(C)-(((((X^C)^C*C)*C)/X)/X)*cos(C-C^2) || 0 || 0.3434906005859375 || 13 || 14.113831520080566
2860 || C*log(C*C)-(((((X^C)^C/C)*C)/X)/X)*cos(C-C^2) || 0 || 0.29375970363616943 || 14 || 14.033132553100586
2861 || C*log(C)-(((((X^C)^C*C)*C)/X)/X)*cos(C-C^2) || 0 || 0.2697305977344513 || 13 || 14.096296310424805
2863 || C*log(C)-(((((X^C)^C*C)*C)/X)/X)*cos(C-X) || 1 || 0.42176899313926697 || 12 || 14.130830764770508
2864 || C*log(C)-(((((X^C)^C*C)*C)/X)/X)*cos(X) || 0 || 0.3292946517467499 || 11 || 13.967535972595215
2865 || C*log(C)-(((((X^C)^C/C)/C)/X)/X)*cos(C-X) || 0 || 0.26385948061943054 || 12 || 13.836088180541992
2866 || C*log(C)-(((((X^C)^C/C)/C)/X)/X)*cos(X) || 0 || 0.3015902638435364 || 11 || 13.817937850952148
2867 || C-(((((X^C)^C*C)*C)/X)/X)*cos(X) || 0 || 0.3520635962486267 || 9 || 13.777787208557129
2868 || C-(((((X^C)^C/C)/C)/X)/X)*cos(C-X) || 0 || 0.24049881100654602 || 10 || 13.769824028015137
2872 || C-(((((X^C)^C/C)/C)/X)/X)*cos(C-C^2) || 3 || 0.5868907570838928 || 11 || 13.706135749816895
2873 || C-(((((X^C)^C*C)*C)/X)/X)*cos(C-X) || 0 || 0.3476932942867279 || 10 || 13.856112480163574
2876 || C-(((((X^C)^C/C)/C)/X)/X)*cos(C-C^2) || 2 || 0.43655693531036377 || 11 || 13.798224449157715
2877 || C-(((((X^C)^C*C)*C)/X)/X)*cos(C-C^2) || 0 || 0.3418534994125366 || 11 || 13.902032852172852
2878 || C-(((((X^C)^C/C)*C)/X)/X)*cos(C-C^2) || 0 || 0.3119778335094452 || 11 || 13.902225494384766
2880 || C-(((((X^C)^C/C)/C)/X)/X)*cos(C-C^2) || 1 || 0.4193837344646454 || 11 || 13.951960563659668
2885 || C*log(C)-(((((X^C)^C*C)*C)/X)/X)*cos(C-C^2) || 4 || 0.6167322993278503 || 13 || 13.961833953857422
2886 || C*log(C*C)-(((((X^C)^C*C)*C)/X)/X)*cos(C-C^2) || 0 || 0.31378865242004395 || 14 || 14.051097869873047
2889 || C-(((((X^C)^C*C)*C)/X)/X)*cos(C-C^2) || 2 || 0.4967040717601776 || 11 || 14.022364616394043
2890 || C*log(C*C)-(((((X^C)^C*C)*C)/X)/X)*cos(C-C^2) || 0 || 0.3016831576824188 || 14 || 14.080601692199707
2892 || C-(((((X^C)^C*C)*C)/X)/X)*cos(C-C^2) || 1 || 0.3379932641983032 || 11 || 14.154834747314453
2894 || C*log(C)-(((((X^C)^C*C)*C)/X)/X)*cos(C-C^2) || 1 || 0.4837060868740082 || 13 || 14.256526947021484
2898 || C-(((((X^C)^C*C)*C)/X)/X)*cos(C-C^2) || 3 || 0.6547544002532959 || 11 || 14.175189018249512
2899 || C-(((((X^C)^C/C)/C)/X)/X)*cos(C-C^2) || 0 || 0.29957959055900574 || 11 || 14.09786319732666
2901 || C-(((((X^C)^C*C)*C)/X)/X)*cos(C-C^2) || 1 || 0.37294191122055054 || 11 || 13.994519233703613
2903 || C-(((((X^C)^C*C)*C)/C)/X)*cos(C-C^2) || 1 || 0.37979698181152344 || 11 || 13.985841751098633
2905 || C-(((((X^C)^C*C)*C)/C)/X)*cos(X) || 1 || 0.36562567949295044 || 9 || 13.937849998474121
2906 || C-(((((X^C)^C*C)*C)/C)/X)*cos(C) || 0 || 0.26447930932044983 || 9 || 13.966875076293945
2907 || C-(((((X^C)^C*C)*C)/C)/X)*cos(X) || 0 || 0.31019431352615356 || 9 || 13.956594467163086
2910 || C-(((((X^C)^C*C)*C)/C)/X)*cos(C-C^2) || 2 || 0.41506537795066833 || 11 || 14.031745910644531
2911 || C-(((((X^C)^C*C)*C)/X)/X)*cos(C-C^2) || 0 || 0.33178451657295227 || 11 || 14.104063987731934
2914 || C-(((((X^C)^C*C)*C)/C)/X)*cos(C-C^2) || 2 || 0.40342482924461365 || 11 || 14.077329635620117
2915 || C-(((((X^C)^C*C)*C)/X)/X)*cos(C-C^2) || 0 || 0.2627524137496948 || 11 || 14.175395965576172
2952 || C-(((((X^C)^C*C)*C)/C)/X)*cos(C-C^2) || 36 || 1.8257293701171875 || 11 || 14.22664737701416
2954 || C-(((((X^C)^C*C)/C)/C)/X)*cos(C-C^2) || 1 || 0.3291398882865906 || 11 || 14.13640308380127
2955 || C-(((((X^C)^C*C)*C)/C)/X)*cos(C-C^2) || 0 || 0.27982670068740845 || 11 || 14.199646949768066
2956 || C-(((((X^C)^C*C)/C)/C)/X)*cos(C-C^2) || 0 || 0.2593611776828766 || 11 || 14.1725435256958
2957 || C-(((((C^C)^C*C)/C)/C)/X)*cos(C-C^2) || 0 || 0.3294322192668915 || 11 || 14.21608829498291
2960 || C-(((((X^C)^C*C)*C)/C)/X)*cos(C-C^2) || 2 || 0.4866026043891907 || 11 || 14.244794845581055
2961 || C-(((((C^C)^C*C)*C)/C)/X)*cos(C-C^2) || 0 || 0.3492093086242676 || 11 || 14.20018196105957
2962 || C-((((X^C*C)*C)/C)/X)*cos(C-C^2) || 0 || 0.3080294132232666 || 10 || 14.169807434082031
2963 || C-((((X^C*C)/C)/C)/X)*cos(C-C^2) || 0 || 0.28763705492019653 || 10 || 14.209041595458984
2964 || C-(((((C^C)^C*C)/C)/C)/X)*cos(C-C^2) || 0 || 0.35602229833602905 || 11 || 14.172051429748535
2967 || C-(((((C^C)^C*C)*C)/C)/X)*cos(C-C^2) || 2 || 0.5135340094566345 || 11 || 14.127938270568848
2968 || C-(((((X^C)^C*C)*C)/C)/X)*cos(C-C^2) || 0 || 0.27984195947647095 || 11 || 14.294013023376465
2970 || C-(((((C^C)^C*C)*C)/C)/X)*cos(C-C^2) || 1 || 0.38683387637138367 || 11 || 14.334954261779785
2975 || C-(((((X^C)^C*C)*C)/C)/X)*cos(C-C^2) || 4 || 0.7152435183525085 || 11 || 14.419241905212402
2976 || C-(((((X^C)^C*C)*C)/C)/X)*cos(X) || 0 || 0.2850203216075897 || 9 || 14.365045547485352
2977 || C-(((((X^C)^C*C)*C)/C)/X)*cos(C-C^2) || 0 || 0.26070770621299744 || 11 || 14.381425857543945
2978 || C-cos(((((X^C)^C*C)*C)/C)/X) || 0 || 0.2628557085990906 || 8 || 14.401810646057129
2982 || C-(((((X^C)^C*C)*C)/C)/X)*cos(C-C^2) || 3 || 0.4795842170715332 || 11 || 14.388612747192383
2983 || C-(((((C^C)^C*C)*C)/C)/X)*cos(C-C^2) || 0 || 0.24218222498893738 || 11 || 14.366922378540039
2984 || C-(((((C^C)^C*C)/C)/C)/X)*cos(C-C^2) || 0 || 0.26980647444725037 || 11 || 14.439416885375977
2986 || C-((((X^C*C)/C)/C)/X)*cos(C-C^2) || 1 || 0.37994396686553955 || 10 || 14.361788749694824
2987 || C-cos((((X^C*C)/C)/C)/X) || 0 || 0.24334751069545746 || 7 || 14.481305122375488
2988 || C-cos((((X^C*C)*C)/C)/X) || 0 || 0.3140515089035034 || 7 || 14.461729049682617
2990 || C-cos((((X^C*C)/C)/C)/X) || 1 || 0.37858378887176514 || 7 || 14.48646354675293
2991 || C-((((X^C)^C/C)/C)/X)*cos(C-C^2) || 0 || 0.2349300980567932 || 10 || 14.538800239562988
2994 || C-cos((((X^C*C)/C)/C)/X) || 2 || 0.48505204916000366 || 7 || 14.620869636535645
3001 || C-cos((((X^C*C)*C)/C)/C^2) || 6 || 0.7200992703437805 || 8 || 14.622390747070312
3002 || C-cos(((((C^C)^C*C)*C)/C)/C^2) || 0 || 0.2235148698091507 || 9 || 14.737183570861816
3004 || C-cos((((X^C*C)*C)/C)/C^2) || 1 || 0.42492103576660156 || 8 || 14.723908424377441
3005 || C-cos(((((C^C)^C*C)*C)/C)/C^2) || 0 || 0.26525723934173584 || 9 || 14.60073184967041
3006 || C-cos((((X^C*C)*C)/C)/C^2) || 0 || 0.2671153247356415 || 8 || 14.569756507873535
3008 || C-cos(((((C^C)^C*C)*C)/C)/C^2) || 1 || 0.38831695914268494 || 9 || 14.542081832885742
3009 || C-cos((((X^C*C)*C)/C)/C^2) || 0 || 0.2777055501937866 || 8 || 14.426168441772461
3011 || C-cos(((((C^C)^C*C)/C)/C)/C^2) || 1 || 0.38008782267570496 || 9 || 14.399048805236816
3012 || C-cos((((X^C*C)/C)/C)/C^2) || 0 || 0.29806557297706604 || 8 || 14.420023918151855
3016 || C-cos((((X^C/C)/C)/C)/C^2) || 3 || 0.6613266468048096 || 8 || 14.446087837219238
3017 || C-cos(((((C^C)^C/C)/C)/C)/C^2) || 0 || 0.2979263961315155 || 9 || 14.53252124786377
3018 || C-cos((((X^C/C)/C)/C)/C^2) || 0 || 0.23443703353405 || 8 || 14.450454711914062
3019 || C-cos(((((C^C)^C*C)/C)/C)/C^2) || 0 || 0.27640050649642944 || 9 || 14.488921165466309
3020 || C-cos(((((X^C)^C*C)/C)/C)/C^2) || 0 || 0.3045477867126465 || 9 || 14.510723114013672
3041 || C-cos(((((X^C)^C*C)*C)/C)/C^2) || 20 || 1.364133596420288 || 9 || 14.573049545288086
3042 || C-cos(((((C^C)^C*C)*C)/C)/C^2) || 0 || 0.2868748605251312 || 9 || 14.6585693359375
3043 || C-cos(((((X^C)^C*C)*C)/C)/C^2) || 0 || 0.29917967319488525 || 9 || 14.716784477233887
3044 || C-cos(((((X^C)^C*C)*C)/C)*C^2) || 0 || 0.30057984590530396 || 9 || 14.616517066955566
3045 || C-cos(((((X^C)^C*C)*C)/C)/C^2) || 0 || 0.27531635761260986 || 9 || 14.60675048828125
3046 || C-cos(((((X^C)^C*C)*C)/C)*C^2) || 0 || 0.284741073846817 || 9 || 14.580366134643555
3047 || C-cos(((((X^C)^C*C)*C)/C)/C^2) || 0 || 0.31334877014160156 || 9 || 14.481646537780762
3048 || C-cos(((((C^C)^C*C)*C)/C)*C^2) || 0 || 0.2551044821739197 || 9 || 14.504535675048828
3049 || C-cos(((((X^C)^C*C)*C)/C)/C^2) || 0 || 0.31071266531944275 || 9 || 14.469234466552734
3051 || C-cos(((((C^C)^C*C)*C)/C)/C^2) || 1 || 0.37479302287101746 || 9 || 14.488794326782227
3052 || C-cos(((((X^C)^C*C)/C)/C)/C^2) || 0 || 0.2934037148952484 || 9 || 14.557697296142578
3054 || C-cos(((((X^C)^C*C)*C)/C)/C^2) || 1 || 0.321297824382782 || 9 || 14.523966789245605
3055 || C-cos(((((X^C)^C*C)/C)/C)/C^2) || 0 || 0.2727000415325165 || 9 || 14.518559455871582
3056 || C-cos(((((C^C)^C*C)/C)/C)/C^2) || 0 || 0.1979537308216095 || 9 || 14.588348388671875
3060 || C-cos((((X^C*C)/C)/C)/C^2) || 3 || 0.519615888595581 || 8 || 14.512198448181152
3061 || C-cos(((((C^C)^C*C)/C)/C)/C^2) || 0 || 0.26039770245552063 || 9 || 14.64155387878418
3062 || C-cos(((((C^C)^C*C)*C)/C)/C^2) || 0 || 0.30819234251976013 || 9 || 14.676928520202637
3066 || C-cos((((X^C*C)/C)/C)/C^2) || 3 || 0.5721593499183655 || 8 || 14.772077560424805
3067 || C-cos((((X^C*C)*C)/C)/C^2) || 0 || 0.28257882595062256 || 8 || 14.651885032653809
3068 || C-cos(((((C^C)^C*C)/C)/C)/C^2) || 0 || 0.3065943717956543 || 9 || 14.737682342529297
3071 || C-cos(((((C^C)^C*C)*C)/C)/C^2) || 2 || 0.5171256065368652 || 9 || 14.686623573303223
3072 || C-cos((((X^C*C)/C)/C)/C^2) || 0 || 0.2760158181190491 || 8 || 14.714484214782715
3073 || C-cos(((((C^C)^C*C)/C)/C)/C^2) || 0 || 0.27003905177116394 || 9 || 14.617488861083984
3074 || C-cos(((((X^C)^C*C)/C)/C)/C^2) || 0 || 0.25492703914642334 || 9 || 14.66093921661377
3076 || C-cos(((((C^C)^C*C)/C)/C)/C^2) || 1 || 0.41819363832473755 || 9 || 14.693245887756348
3078 || C-cos((((X^C*C)/C)/C)/C^2) || 1 || 0.3698314130306244 || 8 || 14.670029640197754
3080 || C-cos(((((C^C)^C*C)/C)/C)/C^2) || 1 || 0.35114458203315735 || 9 || 14.683979034423828
3083 || C-cos((((X^C*C)/C)/C)/C^2) || 2 || 0.5357084274291992 || 8 || 14.685149192810059
3084 || C-cos(((((C^C)^C*C)/C)/C)/C^2) || 0 || 0.28875529766082764 || 9 || 14.78570556640625
3086 || C-cos((((X^C*C)/C)/C)/C^2) || 1 || 0.3930286169052124 || 8 || 14.720305442810059
3087 || C-cos((((X^C/C)/C)/C)/C^2) || 0 || 0.30218130350112915 || 8 || 14.692462921142578
3090 || C-cos((((X^C*C)/C)/C)/C^2) || 2 || 0.505450963973999 || 8 || 14.64615249633789
3091 || C-cos((((X^C*C)*C)/C)/C^2) || 0 || 0.26853010058403015 || 8 || 14.69663143157959
3099 || C-cos((((X^C*C)/C)/C)/C^2) || 7 || 0.736954927444458 || 8 || 14.778555870056152
3108 || C-cos((((X^C/C)/C)/C)/C^2) || 8 || 0.9658859372138977 || 8 || 14.627012252807617
3119 || C-cos((((X^C/C)/C)/C)/X) || 10 || 1.1779019832611084 || 7 || 14.561673164367676
3120 || C-cos((((X^C)^C/C)/C)/X) || 0 || 0.30440282821655273 || 7 || 14.975804328918457
3122 || C-cos((((X^C/C)/C)/C)/X) || 1 || 0.40924033522605896 || 7 || 14.919641494750977
3126 || C-cos(((X^C/C)/C)/C+X) || 3 || 0.5466976165771484 || 7 || 15.013669967651367
3128 || C-cos((((X^C/C)/C)/C)/X) || 1 || 0.43815794587135315 || 7 || 14.993878364562988
3134 || C-cos(((X^C/C)/C)/C+X) || 5 || 0.7618498206138611 || 7 || 15.026937484741211
3138 || C-cos((((X^C/C)/C)/C)/X) || 3 || 0.4038892090320587 || 7 || 14.89691162109375
3139 || C-cos(((((C^C)^C/C)/C)/C)/X) || 0 || 0.2774304449558258 || 8 || 14.944244384765625
3146 || C-cos((((X^C/C)/C)/C)/X) || 6 || 0.688619077205658 || 7 || 14.953640937805176
3151 || C-cos(((X^C/C)/C)/C+X) || 4 || 0.6964717507362366 || 7 || 14.77960205078125
3152 || C-cos((((C^C)^C/C)/C)/C+X) || 0 || 0.24388344585895538 || 8 || 14.75695514678955
3154 || C-cos(((X^C/C)/C)/C+X) || 1 || 0.3753875195980072 || 7 || 14.737719535827637
3155 || C*cos(((X^C/C)/C)/C+X) || 0 || 0.234303817152977 || 7 || 14.739633560180664
3169 || C-cos(((X^C/C)/C)/C+X) || 13 || 1.0147168636322021 || 7 || 14.733087539672852
3192 || C*cos(((X^C/C)/C)/C+X) || 22 || 1.5709736347198486 || 7 || 14.592632293701172
3193 || C*cos((((X^C/C)/C)/C)/X) || 0 || 0.2676766812801361 || 7 || 14.631843566894531
3194 || C*cos((((X^C*C)/C)/C)/X) || 0 || 0.21658392250537872 || 7 || 14.659331321716309
3195 || C-cos((((X^C*C)/C)/C)/X) || 0 || 0.276708722114563 || 7 || 14.636421203613281
3196 || C*cos((((X^C*C)/C)/C)/X) || 0 || 0.27349478006362915 || 7 || 14.617233276367188
3198 || C-cos((((X^C/C)/C)/C)/X) || 1 || 0.42817601561546326 || 7 || 14.584214210510254
3199 || C-cos(((((C^C)^C*C)/C)/C)/X) || 0 || 0.3090004026889801 || 8 || 14.633569717407227
3200 || C*cos(((((C^C)^C*C)/C)/C)/X) || 0 || 0.22088120877742767 || 8 || 14.613515853881836
3202 || C*cos(((((C^C)^C/C)/C)/C)/X) || 1 || 0.3490535616874695 || 8 || 14.634814262390137
3204 || C*cos(((X^C/C)/C)/C+X) || 1 || 0.4104469418525696 || 7 || 14.641701698303223
3205 || C*cos(((((C^C)^C/C)/C)/C)/X) || 0 || 0.28257861733436584 || 8 || 14.725464820861816
3209 || C*cos((((C^C)^C/C)/C)/C+X) || 3 || 0.5616781711578369 || 8 || 14.694843292236328
3214 || C*cos(((X^C/C)/C)/C+X) || 4 || 0.7481350302696228 || 7 || 14.55051040649414
3227 || C*cos((((X^C/C)/C)/C)/X) || 12 || 1.14998459815979 || 7 || 14.512373924255371
3228 || (C*log(C))*cos((((X^C/C)/C)/C)/X) || 0 || 0.2616455852985382 || 9 || 14.654755592346191
3230 || (C*log(C))*cos((((X^C/C)/C)/C)*X) || 1 || 0.39902397990226746 || 9 || 14.602303504943848
3235 || (C*log(C))*cos((((X^C*C)/C)/C)*X) || 4 || 0.6118590235710144 || 9 || 14.54582405090332
3236 || C*log(C)-cos((((X^C*C)/C)/C)*X) || 0 || 0.24583835899829865 || 9 || 14.528298377990723
3238 || (C*log(C))*cos((((X^C*C)/C)/C)*X) || 1 || 0.379260778427124 || 9 || 14.539060592651367
3239 || C*log(C)-cos((((X^C*C)/C)/C)*X) || 0 || 0.278012216091156 || 9 || 14.472290992736816
3240 || C*log(C)-cos((((X^C*C)/C)/C)*C^3) || 0 || 0.2251475602388382 || 10 || 14.416403770446777
3241 || C*log(C)-cos((((X^C*C)/C)/C)*X) || 0 || 0.31997793912887573 || 9 || 14.46954345703125
3244 || C*log(C)-cos((((X^C*C)/C)/C)*C^2) || 2 || 0.4208216369152069 || 10 || 14.583375930786133
3245 || C*log(C)-cos((((X^C*C)/C)/C)*X) || 0 || 0.28489962220191956 || 9 || 14.488226890563965
3246 || C*log(C)-cos((((X^C*C)/C)/C)*C^3) || 0 || 0.25190645456314087 || 10 || 14.429647445678711
3250 || C*log(C)-cos((((X^C*C)/C)/C)*X) || 3 || 0.5410345196723938 || 9 || 14.447592735290527
3251 || C*log(C)-cos(((((X*C)*C)/C)/C)*C^3) || 0 || 0.23706045746803284 || 10 || 14.669336318969727
3252 || C*log(C)-cos(((((X*C)*C)/C)/C)*X) || 0 || 0.3313344717025757 || 9 || 14.722604751586914
3256 || C*log(C)-cos((((X^C*C)/C)/C)*X) || 3 || 0.5401514768600464 || 9 || 14.775732040405273
3257 || C*log(C)-cos(((((X*C)*C)/C)/C)*C^3) || 0 || 0.22241459786891937 || 10 || 14.78414535522461
3258 || C*log(C)-cos(((((X*C)*C)/C)/C)*X) || 0 || 0.3200366199016571 || 9 || 14.767388343811035
3259 || C*log(C)-cos((((X^C*C)/C)/C)*X) || 0 || 0.2820647954940796 || 9 || 14.734807014465332
3267 || C*log(C)-cos((((X^C*C)/C)/C)*C^2) || 7 || 0.6580769419670105 || 10 || 14.732462882995605
3270 || C*X-cos(((((X*C)*C)/C)/C)*C^2) || 2 || 0.4769785702228546 || 9 || 14.500761032104492
3272 || X*X-cos(((((X*C)*C)/C)/C)*C^2) || 1 || 0.36253225803375244 || 9 || 14.4939603805542
3273 || X*X-cos((((X^C*C)/C)/C)*X) || 0 || 0.24557338654994965 || 8 || 14.516223907470703
3274 || C*X-cos((((X^C*C)/C)/C)*X) || 0 || 0.2576882243156433 || 8 || 14.49354076385498
3277 || X*X-cos(((((X*C)*C)/C)/C)*X) || 2 || 0.43412071466445923 || 8 || 14.455162048339844
3279 || X*C-cos(((((X*C)*C)/C)/C)*X) || 1 || 0.36541199684143066 || 8 || 14.504820823669434
3280 || X*X-cos(((((X*C)*C)/C)/C)*X) || 0 || 0.28030040860176086 || 8 || 14.570363998413086
3281 || C*X-cos(((((X*C)*C)/C)/C)*X) || 0 || 0.25249722599983215 || 8 || 14.603331565856934
3282 || X*X-cos(((((X*C)*C)/C)/C)*X) || 0 || 0.31848517060279846 || 8 || 14.569441795349121
3292 || X*C-cos(((((X*C)*C)/C)/C)*X) || 9 || 0.6512482166290283 || 8 || 14.445897102355957
3293 || X*C-cos((((X^C*C)/C)/C)*X) || 0 || 0.31217432022094727 || 8 || 14.545980453491211
3296 || X*C-cos((((X^C*C)/C)/C)*C^2) || 2 || 0.5342351794242859 || 9 || 14.501307487487793
3311 || X*log(C)-cos((((X^C*C)/C)/C)*C^2) || 14 || 1.0447168350219727 || 10 || 14.472694396972656
3313 || X*log(C)-cos(((((X*C)*C)/C)/C)*C^2) || 1 || 0.43775078654289246 || 10 || 14.410204887390137
3315 || X*log(C)-cos((((X^C*C)/C)/C)*C^2) || 1 || 0.4408766031265259 || 10 || 14.399825096130371
3316 || X*log(C)-cos((((X^C/C)/C)/C)*C^2) || 0 || 0.24109043180942535 || 10 || 14.340700149536133
3317 || C*log(C)-cos((((X^C*C)/C)/C)*C^2) || 0 || 0.27986782789230347 || 10 || 14.300496101379395
3319 || C*log(C)-cos(((((X*C)*C)/C)/C)*C^2) || 1 || 0.3220376670360565 || 10 || 14.357368469238281
3321 || C*log(C)-cos(((((X*C)/C)/C)/C)*C^2) || 1 || 0.34114548563957214 || 10 || 14.287741661071777
3324 || C*log(C)-cos(((((X*C)*C)/C)/C)*C^2) || 2 || 0.44375765323638916 || 10 || 14.381194114685059
3328 || C*log(C)-cos(((((X*C)*C)/C)/C)*X) || 3 || 0.6423020958900452 || 9 || 14.609685897827148
3332 || C*log(C)-cos(((((X*C)/C)/C)/C)*X) || 3 || 0.538173258304596 || 9 || 14.685667991638184
3334 || C*log(C)-cos(((((X*C)*C)/C)/C)*X) || 1 || 0.3883671164512634 || 9 || 14.691764831542969
3340 || C*log(C)-cos(((((X*C)/C)/C)/C)*X) || 5 || 0.7678326368331909 || 9 || 14.638765335083008
3341 || C-cos(((((C*C)/C)/C)/C)*X) || 0 || 0.3159843683242798 || 7 || 14.736541748046875
3342 || C-cos((((C*C)^C/C)/C)*X) || 0 || 0.29804590344429016 || 7 || 14.773735046386719
3343 || C-cos(((((C*C)/C)/C)/C)*X) || 0 || 0.2440984696149826 || 7 || 14.724720001220703
3345 || C-cos((((C*C)^C/C)/C)*X) || 1 || 0.30247318744659424 || 7 || 14.704110145568848
3346 || C-cos(((X^C/C)/C)*X) || 0 || 0.3095467686653137 || 6 || 14.62835693359375
3347 || C-cos((((C*C)^C/C)/C)*X) || 0 || 0.3505313992500305 || 7 || 14.653297424316406
3348 || C*X-(((X^C/C)/C)*X)*cos(C-C^2) || 0 || 0.28515127301216125 || 10 || 14.612513542175293
3349 || C-(((X^C/C)/C)*X)*cos(C-C^2) || 0 || 0.2617737054824829 || 9 || 14.602178573608398
3350 || C*X-(((X^C/C)/C)*X)*cos(C-C^2) || 0 || 0.2999795377254486 || 10 || 14.568720817565918
3351 || C-cos(((X^C/C)/C)*X) || 0 || 0.3320164978504181 || 6 || 14.491928100585938
3352 || C*X-cos(((X^C/C)/C)*X) || 0 || 0.220323383808136 || 7 || 14.560104370117188
3353 || C*X-(((X^C/C)/C)*X)*cos(C-C^2) || 0 || 0.2924959361553192 || 10 || 14.541489601135254
3365 || C-(((X^C/C)/C)*X)*cos(C-C^2) || 11 || 0.6620856523513794 || 9 || 14.489126205444336
3366 || C*X-(((X^C/C)/C)*X)*cos(C-C^2) || 0 || 0.29977428913116455 || 10 || 14.509760856628418
3370 || C-(((X^C/C)/C)*X)*cos(C-C^2) || 3 || 0.5437511205673218 || 9 || 14.524089813232422
3371 || C-cos(((X^C/C)/C)*X) || 0 || 0.2652962803840637 || 6 || 14.408455848693848
3375 || C*C-(((X^C/C)/C)*X)*cos(C-C^2) || 3 || 0.5989351272583008 || 10 || 14.385934829711914
3376 || C-(((X^C/C)/C)*X)*cos(C-C^2) || 0 || 0.33205634355545044 || 9 || 14.405735969543457
3385 || C-cos((((X/C)/C)/C)*X) || 8 || 0.5688266754150391 || 6 || 14.432626724243164
3386 || C*X-cos((((X/C)/C)/C)*X) || 0 || 0.26335200667381287 || 7 || 14.530166625976562
3387 || C-cos((((X/C)/C)/C)*X) || 0 || 0.29930952191352844 || 6 || 14.541241645812988
3392 || C*X-cos((((X/C)/C)/C)*X) || 4 || 0.685495913028717 || 7 || 14.451481819152832
3395 || C*log(C)-cos((((X/C)/C)/C)*X) || 2 || 0.42857787013053894 || 8 || 14.341146469116211
3396 || C*log(C)-cos(((((C*C)/C)/C)/C)*X) || 0 || 0.3290506601333618 || 9 || 14.327675819396973
3397 || C*log(C)-cos((((X/C)/C)/C)*X) || 0 || 0.2763863801956177 || 8 || 14.39576530456543
3398 || C-cos(((((C*C)/C)/C)/C)*X) || 0 || 0.281635046005249 || 7 || 14.452544212341309
3401 || C-cos((((C*C)^C/C)/C)*X) || 2 || 0.3888701796531677 || 7 || 14.393967628479004
3402 || C-cos(((X^C/C)/C)*X) || 0 || 0.32234248518943787 || 6 || 14.400310516357422
